packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
32268,1074145542,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32269,1074156951,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32270,1074198434,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32271,1074220138,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32272,1074224543,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32273,1074235537,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32274,1074263970,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32275,1074280840,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32276,1074291362,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32277,1074296738,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32278,1074329505,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32279,1074355889,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32280,1074367666,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32281,1074395041,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32282,1074415617,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32283,1074427235,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32284,1074460577,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32285,1074502559,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32286,1074514960,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32287,1074526996,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32288,1074546589,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32289,1074574275,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32290,1074585789,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32291,1074657184,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32292,1074689951,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32293,1074700580,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32294,1074712146,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32295,1074722719,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32296,1074755487,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32297,1074788254,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32298,1074821022,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32299,1074849902,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32300,1074862664,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32301,1074886558,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32302,1074932968,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32303,1074944536,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32304,1074978713,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32305,1074994491,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32306,1075006113,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32307,1075017629,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32308,1075050397,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32309,1075067837,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32310,1075080191,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32311,1075136806,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32312,1075148685,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32313,1075181469,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32314,1075202237,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32315,1075213803,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32316,1075247004,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32317,1075293083,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32318,1075319159,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32319,1075330985,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32320,1075345307,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32321,1075382817,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32322,1075394330,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32323,1075410843,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32324,1075454343,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32325,1075465544,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32326,1075476378,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32327,1075513750,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32328,1075525211,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32329,1075541914,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
32330,1075574682,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32331,1075588330,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32332,1075599482,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32333,1075607450,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32334,1075640218,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32335,1075650691,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32336,1075662624,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32337,1075689367,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32338,1075722359,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32339,1075727254,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32340,1075738825,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32341,1075771289,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32342,1075783009,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32343,1075794521,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32344,1075804057,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32345,1075836824,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32346,1075857592,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32347,1075869212,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32348,1075902360,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32349,1075972634,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32350,1075984461,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32351,1076000663,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32352,1076037527,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32353,1076086676,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
32354,1076107913,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32355,1076119740,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32356,1076131735,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32357,1076197270,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32358,1076208875,Disassociation,64,34,-25,920,0,10,0,0,1,0,0,0,720,0
32359,1076214949,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
32360,1076224673,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32361,1076230038,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32362,1076240617,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32363,1076262805,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32364,1076281115,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32365,1076292836,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32366,1076328342,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32367,1076353324,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32368,1076365670,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32369,1076393877,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32370,1076414384,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32371,1076428472,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32372,1076487667,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32373,1076492180,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32374,1076502719,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32375,1076524949,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32376,1076550246,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32377,1076562197,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32378,1076590484,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32379,1076617755,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32380,1076623251,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32381,1076633987,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32382,1076656019,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32383,1076685161,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32384,1076697041,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32385,1076739984,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32386,1076750830,Authentication,166,34,-24,920,0,11,0,0,0,0,0,0,720,0
32387,1076762447,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32388,1076787091,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32389,1076819717,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32390,1076830659,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32391,1076852627,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32392,1076889985,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32393,1076901776,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32394,1076955509,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32395,1076967181,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32396,1076989840,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32397,1077020167,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32398,1077036110,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32399,1077086572,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32400,1077098297,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32401,1077114769,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32402,1077147536,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32403,1077158372,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32404,1077170148,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32405,1077180305,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32406,1077213072,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32407,1077245840,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32408,1077260832,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32409,1077271877,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
32410,1077278608,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32411,1077311376,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32412,1077402285,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32413,1077414008,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32414,1077433228,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32415,1077475214,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32416,1077506694,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32417,1077518465,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32418,1077540750,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32419,1077578467,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
32420,1077590244,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32421,1077642031,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32422,1077654009,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32423,1077671821,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32424,1077704589,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32425,1077716569,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32426,1077728396,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32427,1077737357,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32428,1077781232,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32429,1077792954,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32430,1077819274,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
32431,1077850135,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32432,1077861132,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32433,1077868429,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32434,1077901196,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32435,1077911567,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32436,1077923291,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32437,1077933963,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32438,1077966731,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32439,1077985006,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32440,1077996939,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32441,1078032267,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32442,1078044193,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32443,1078055708,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32444,1078076298,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32445,1078118442,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32446,1078129331,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32447,1078177722,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32448,1078189601,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32449,1078196106,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32450,1078228874,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32451,1078253933,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32452,1078266203,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32453,1078294410,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32454,1078313255,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32455,1078325134,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32456,1078359945,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32457,1078389184,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
32458,1078400541,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32459,1078427906,QoS Data,149,34,-21,920,2,8,1,0,0,0,0,1,720,0
32462,1078441247,QoS Data,131,34,-26,920,2,8,0,0,0,0,0,1,720,0
32463,1078443697,QoS Data,131,34,-28,920,2,8,0,0,1,0,0,1,720,0
32464,1078445958,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32465,1078456792,QoS Data,131,34,-26,920,2,8,0,0,1,0,0,1,720,0
32467,1078464869,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32468,1078523784,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32469,1078567286,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32470,1078578803,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32471,1078589320,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32472,1078622088,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32473,1078654855,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32475,1078664272,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
32477,1078687623,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32478,1078716946,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32479,1078728671,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32480,1078753159,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32481,1078785926,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32482,1078810481,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32483,1078821944,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32484,1078836099,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32485,1078869455,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32486,1078881387,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32487,1078943756,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32488,1078955425,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32489,1078982534,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32490,1079003693,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32491,1079014948,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32492,1079048068,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32493,1079078276,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32494,1079091196,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32495,1079113604,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32496,1079137072,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32497,1079148849,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32498,1079198594,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32499,1079206903,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
32500,1079218209,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32501,1079244675,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32502,1079271365,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32503,1079283297,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32504,1079310212,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32505,1079346655,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32506,1079358691,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32507,1079375747,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32508,1079404979,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32509,1079418105,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32510,1079474050,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32511,1079503398,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32512,1079511420,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32513,1079554943,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32514,1079578990,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32515,1079590816,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32516,1079637019,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32517,1079648637,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32518,1079670657,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32519,1079703425,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32520,1079713793,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
32521,1079725467,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32522,1079736193,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32523,1079768960,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32524,1079781829,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32525,1079793450,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32526,1079801728,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32527,1079834497,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32528,1079871360,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32529,1079907502,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
32530,1079913525,Disassociation,64,34,-23,920,0,10,0,0,1,0,0,0,720,0
32531,1079927677,Authentication,166,34,-72,920,0,11,0,0,0,0,0,0,0,0
32532,1079938148,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32533,1079949923,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32534,1079965567,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
32535,1079998335,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32536,1080067161,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32537,1080078622,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32538,1080096639,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32539,1080134466,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32540,1080146083,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32541,1080162174,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32542,1080200987,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32543,1080212346,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32544,1080266349,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32545,1080278021,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32546,1080293245,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32547,1080326013,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32548,1080336435,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32549,1080348312,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32550,1080358781,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32551,1080391549,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32552,1080402020,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32553,1080413220,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32554,1080424316,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32555,1080457085,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32556,1080467972,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32557,1080479745,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32558,1080498043,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32559,1080535141,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32560,1080546967,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32561,1080583032,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32562,1080602496,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32563,1080614166,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32564,1080620923,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32565,1080653691,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
32566,1080669000,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32567,1080680153,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32568,1080686459,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32569,1080719227,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
32570,1080741246,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32571,1080756631,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32572,1080784762,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
32573,1080804337,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32574,1080816109,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32575,1080879385,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32576,1080885429,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32577,1080903702,Data,378,34,-21,920,2,0,0,0,0,0,0,1,0,0
32578,1080942285,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
32579,1080954009,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32580,1080981369,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
32581,1081018712,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
32582,1081030332,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
32583,1081084702,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
32584,1081096683,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
32585,1081145208,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
