attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,28686,Authentication,2026-06-29T16:15:50.589541000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28687,Authentication,2026-06-29T16:15:50.595482000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28688,Authentication,2026-06-29T16:15:50.601471000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28689,Authentication,2026-06-29T16:15:50.674176000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28690,Authentication,2026-06-29T16:15:50.739709000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28691,Authentication,2026-06-29T16:15:50.756056000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28692,Authentication,2026-06-29T16:15:50.761842000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28693,Authentication,2026-06-29T16:15:50.767677000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28694,Authentication,2026-06-29T16:15:50.773620000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28695,Authentication,2026-06-29T16:15:50.838017000Z,-51,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28696,Authentication,2026-06-29T16:15:50.863678000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28697,Authentication,2026-06-29T16:15:50.869615000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28698,Authentication,2026-06-29T16:15:50.875400000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28699,Authentication,2026-06-29T16:15:50.881129000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28700,Authentication,2026-06-29T16:15:50.918914000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28701,Authentication,2026-06-29T16:15:50.926051000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28702,Authentication,2026-06-29T16:15:50.931733000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28703,Authentication,2026-06-29T16:15:50.937673000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28704,Authentication,2026-06-29T16:15:50.943347000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28705,Authentication,2026-06-29T16:15:51.001868000Z,-52,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28706,Authentication,2026-06-29T16:15:51.008164000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28707,Authentication,2026-06-29T16:15:51.020048000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28708,Authentication,2026-06-29T16:15:51.025932000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28709,Authentication,2026-06-29T16:15:51.100167000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28710,Authentication,2026-06-29T16:15:51.106468000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28711,Authentication,2026-06-29T16:15:51.111947000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28712,Authentication,2026-06-29T16:15:51.117986000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28713,Authentication,2026-06-29T16:15:51.123672000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28715,Authentication,2026-06-29T16:15:51.191304000Z,-54,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28716,Authentication,2026-06-29T16:15:51.206080000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28717,Authentication,2026-06-29T16:15:51.212084000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28718,Authentication,2026-06-29T16:15:51.218071000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28719,Authentication,2026-06-29T16:15:51.223749000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28720,Authentication,2026-06-29T16:15:51.264015000Z,-52,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28721,Authentication,2026-06-29T16:15:51.270261000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28722,Authentication,2026-06-29T16:15:51.276311000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28723,Authentication,2026-06-29T16:15:51.282297000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28724,Authentication,2026-06-29T16:15:51.288236000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28725,Authentication,2026-06-29T16:15:51.362318000Z,-55,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28726,Authentication,2026-06-29T16:15:51.368518000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28727,Authentication,2026-06-29T16:15:51.374353000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28728,Authentication,2026-06-29T16:15:51.380196000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28729,Authentication,2026-06-29T16:15:51.386079000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28730,Authentication,2026-06-29T16:15:51.438094000Z,-52,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28731,Authentication,2026-06-29T16:15:51.446117000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28732,Authentication,2026-06-29T16:15:51.452010000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28733,Authentication,2026-06-29T16:15:51.457782000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28734,Authentication,2026-06-29T16:15:51.463469000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28735,Authentication,2026-06-29T16:15:51.526162000Z,-54,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28736,Authentication,2026-06-29T16:15:51.532361000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28737,Authentication,2026-06-29T16:15:51.538295000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28738,Authentication,2026-06-29T16:15:51.544181000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28739,Authentication,2026-06-29T16:15:51.549854000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28740,Authentication,2026-06-29T16:15:51.624470000Z,-52,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28741,Authentication,2026-06-29T16:15:51.630715000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28742,Authentication,2026-06-29T16:15:51.636766000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28743,Authentication,2026-06-29T16:15:51.642652000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28744,Authentication,2026-06-29T16:15:51.648592000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28745,Authentication,2026-06-29T16:15:51.697167000Z,-52,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28746,Authentication,2026-06-29T16:15:51.706233000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28747,Authentication,2026-06-29T16:15:51.712070000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28748,Authentication,2026-06-29T16:15:51.717854000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28749,Authentication,2026-06-29T16:15:51.723742000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28750,Authentication,2026-06-29T16:15:51.788309000Z,-54,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28751,Authentication,2026-06-29T16:15:51.794511000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28752,Authentication,2026-06-29T16:15:51.800414000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28753,Authentication,2026-06-29T16:15:51.806234000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28754,Authentication,2026-06-29T16:15:51.811975000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28755,Authentication,2026-06-29T16:15:51.886626000Z,-54,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28756,Authentication,2026-06-29T16:15:51.894533000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28757,Authentication,2026-06-29T16:15:51.906213000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28758,Authentication,2026-06-29T16:15:51.912102000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28760,Authentication,2026-06-29T16:15:51.952150000Z,-53,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28762,Authentication,2026-06-29T16:15:52.025699000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28763,Authentication,2026-06-29T16:15:52.031179000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28764,Authentication,2026-06-29T16:15:52.036963000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28765,Authentication,2026-06-29T16:15:52.042637000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28766,Authentication,2026-06-29T16:15:52.050485000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28767,Authentication,2026-06-29T16:15:52.129305000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28768,Authentication,2026-06-29T16:15:52.155478000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28769,Authentication,2026-06-29T16:15:52.161527000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28770,Authentication,2026-06-29T16:15:52.167203000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28771,Authentication,2026-06-29T16:15:52.173037000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28772,Authentication,2026-06-29T16:15:52.213662000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28773,Authentication,2026-06-29T16:15:52.219506000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28774,Authentication,2026-06-29T16:15:52.225490000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28775,Authentication,2026-06-29T16:15:52.231281000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28776,Authentication,2026-06-29T16:15:52.312608000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28777,Authentication,2026-06-29T16:15:52.318908000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28778,Authentication,2026-06-29T16:15:52.324699000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28779,Authentication,2026-06-29T16:15:52.330741000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28780,Authentication,2026-06-29T16:15:52.336680000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28782,Authentication,2026-06-29T16:15:52.383268000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28783,Authentication,2026-06-29T16:15:52.394198000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28784,Authentication,2026-06-29T16:15:52.400135000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28785,Authentication,2026-06-29T16:15:52.405978000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28786,Authentication,2026-06-29T16:15:52.411962000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28787,Authentication,2026-06-29T16:15:52.476452000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28788,Authentication,2026-06-29T16:15:52.482750000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28789,Authentication,2026-06-29T16:15:52.488796000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28790,Authentication,2026-06-29T16:15:52.494791000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28791,Authentication,2026-06-29T16:15:52.500578000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28792,Authentication,2026-06-29T16:15:52.574759000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28793,Authentication,2026-06-29T16:15:52.581009000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28794,Authentication,2026-06-29T16:15:52.586959000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28795,Authentication,2026-06-29T16:15:52.592629000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28796,Authentication,2026-06-29T16:15:52.598674000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28797,Authentication,2026-06-29T16:15:52.642344000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28808,Authentication,2026-06-29T16:15:52.836906000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28809,Authentication,2026-06-29T16:15:52.846124000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28810,Authentication,2026-06-29T16:15:52.852068000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28811,Authentication,2026-06-29T16:15:52.857854000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28812,Authentication,2026-06-29T16:15:52.863535000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28813,Authentication,2026-06-29T16:15:52.902444000Z,-52,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28814,Authentication,2026-06-29T16:15:52.917359000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28815,Authentication,2026-06-29T16:15:52.922835000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28816,Authentication,2026-06-29T16:15:52.928877000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28817,Authentication,2026-06-29T16:15:52.934611000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28821,Authentication,2026-06-29T16:15:53.082674000Z,-51,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28822,Authentication,2026-06-29T16:15:53.096144000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28823,Authentication,2026-06-29T16:15:53.101928000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28824,Authentication,2026-06-29T16:15:53.107938000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28825,Authentication,2026-06-29T16:15:53.113674000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28826,Authentication,2026-06-29T16:15:53.164600000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28827,Authentication,2026-06-29T16:15:53.262898000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28828,Authentication,2026-06-29T16:15:53.284052000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28829,Authentication,2026-06-29T16:15:53.290050000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28830,Authentication,2026-06-29T16:15:53.296040000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
,28831,Authentication,2026-06-29T16:15:53.302029000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28832,Authentication,2026-06-29T16:15:53.328439000Z,-53,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28833,Authentication,2026-06-29T16:15:53.426744000Z,-53,,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28834,Authentication,2026-06-29T16:15:53.475064000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28835,Authentication,2026-06-29T16:15:53.480437000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28836,Authentication,2026-06-29T16:15:53.486114000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
,28837,Authentication,2026-06-29T16:15:53.492112000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:ea:44:36:17:40,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28838,Authentication,2026-06-29T16:15:53.506619000Z,-53,,78:72:64:ea:b9:14,fa:1a:41:e2:b8:57,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,28840,Authentication,2026-06-29T16:15:53.590582000Z,-53,,78:72:64:ea:b9:14,4a:ea:44:36:17:40,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28841,Authentication,2026-06-29T16:15:53.657422000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28842,Authentication,2026-06-29T16:15:53.663209000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28843,Authentication,2026-06-29T16:15:53.669256000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
,28844,Authentication,2026-06-29T16:15:53.674938000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,,0,Successful Authentication to Trusted AP
Dragonblood DoS,28845,Authentication,2026-06-29T16:15:53.688891000Z,-54,,78:72:64:ea:b9:14,22:37:75:e0:6c:6e,78:72:64:ea:b9:14,,0,Attacker is Sending Authentication request to trusted AP
,28846,Authentication,2026-06-29T16:15:53.787878000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
,28847,Authentication,2026-06-29T16:15:53.793927000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,9e:97:ba:77:ea:f4,,0,Successful Authentication to Trusted AP
