packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
19859,2026-06-29T15:12:36.900161000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19860,2026-06-29T15:12:36.916209000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
19861,2026-06-29T15:12:36.924951000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19862,2026-06-29T15:12:37.056028000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19863,2026-06-29T15:12:37.123750000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
19864,2026-06-29T15:12:37.129691000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19865,2026-06-29T15:12:37.141099000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19866,2026-06-29T15:12:37.187108000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19867,2026-06-29T15:12:37.264965000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19868,2026-06-29T15:12:37.270830000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19869,2026-06-29T15:12:37.276501000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19870,2026-06-29T15:12:37.282391000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19871,2026-06-29T15:12:37.318179000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19872,2026-06-29T15:12:37.327135000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19873,2026-06-29T15:12:37.333026000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19874,2026-06-29T15:12:37.339013000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19875,2026-06-29T15:12:37.344747000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19876,2026-06-29T15:12:37.400296000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19877,2026-06-29T15:12:37.406182000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19878,2026-06-29T15:12:37.411907000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19879,2026-06-29T15:12:37.417700000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19880,2026-06-29T15:12:37.449253000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19881,2026-06-29T15:12:37.460706000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
19882,2026-06-29T15:12:37.466590000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19883,2026-06-29T15:12:37.472437000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19884,2026-06-29T15:12:37.478198000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19885,2026-06-29T15:12:37.580329000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19886,2026-06-29T15:12:37.586584000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19887,2026-06-29T15:12:37.592571000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19888,2026-06-29T15:12:37.598304000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19889,2026-06-29T15:12:37.604347000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19890,2026-06-29T15:12:37.702190000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19891,2026-06-29T15:12:37.708386000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19892,2026-06-29T15:12:37.714224000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19893,2026-06-29T15:12:37.719900000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19894,2026-06-29T15:12:37.725949000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19895,2026-06-29T15:12:37.733840000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
19896,2026-06-29T15:12:37.826091000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19897,2026-06-29T15:12:37.842570000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19898,2026-06-29T15:12:37.854349000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19899,2026-06-29T15:12:37.940406000Z,Data,287,34,-27,920,2,0,0,0,0,0,0,1,0,0
19900,2026-06-29T15:12:37.959214000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19901,2026-06-29T15:12:37.972647000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19902,2026-06-29T15:12:37.978377000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19903,2026-06-29T15:12:37.984424000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19904,2026-06-29T15:12:38.085173000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19905,2026-06-29T15:12:38.091475000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19906,2026-06-29T15:12:38.097521000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19907,2026-06-29T15:12:38.103407000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19908,2026-06-29T15:12:38.109087000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19909,2026-06-29T15:12:38.204983000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19910,2026-06-29T15:12:38.212634000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19911,2026-06-29T15:12:38.218573000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19912,2026-06-29T15:12:38.224622000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19913,2026-06-29T15:12:38.230616000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19914,2026-06-29T15:12:38.334008000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
19915,2026-06-29T15:12:38.358618000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19916,2026-06-29T15:12:38.364613000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19917,2026-06-29T15:12:38.370288000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19918,2026-06-29T15:12:38.375969000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19919,2026-06-29T15:12:38.465082000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19920,2026-06-29T15:12:38.471334000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19921,2026-06-29T15:12:38.477380000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19922,2026-06-29T15:12:38.483369000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19923,2026-06-29T15:12:38.489361000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19924,2026-06-29T15:12:38.554660000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
19925,2026-06-29T15:12:38.596158000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19926,2026-06-29T15:12:38.605531000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
19927,2026-06-29T15:12:38.611267000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19928,2026-06-29T15:12:38.617202000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19929,2026-06-29T15:12:38.622895000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19930,2026-06-29T15:12:38.727234000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19931,2026-06-29T15:12:38.734460000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
19932,2026-06-29T15:12:38.740396000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19933,2026-06-29T15:12:38.745813000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19934,2026-06-29T15:12:38.751857000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19935,2026-06-29T15:12:38.858325000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19936,2026-06-29T15:12:38.864611000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19937,2026-06-29T15:12:38.870557000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19938,2026-06-29T15:12:38.876231000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19939,2026-06-29T15:12:38.881915000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19940,2026-06-29T15:12:38.989382000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
19941,2026-06-29T15:12:38.995632000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19942,2026-06-29T15:12:39.001467000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19943,2026-06-29T15:12:39.007406000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19944,2026-06-29T15:12:39.013247000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19945,2026-06-29T15:12:39.120456000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19946,2026-06-29T15:12:39.126762000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
19947,2026-06-29T15:12:39.132760000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19948,2026-06-29T15:12:39.138488000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19949,2026-06-29T15:12:39.144323000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19950,2026-06-29T15:12:39.251525000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19951,2026-06-29T15:12:39.257776000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19952,2026-06-29T15:12:39.263829000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19953,2026-06-29T15:12:39.269556000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19954,2026-06-29T15:12:39.274665000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19955,2026-06-29T15:12:39.372088000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
19956,2026-06-29T15:12:39.382604000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19957,2026-06-29T15:12:39.388859000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19958,2026-06-29T15:12:39.394699000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19959,2026-06-29T15:12:39.400373000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19960,2026-06-29T15:12:39.406365000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19961,2026-06-29T15:12:39.513681000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19962,2026-06-29T15:12:39.521618000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19963,2026-06-29T15:12:39.527356000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19964,2026-06-29T15:12:39.533033000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19965,2026-06-29T15:12:39.539082000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19966,2026-06-29T15:12:39.671030000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19967,2026-06-29T15:12:39.677018000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19968,2026-06-29T15:12:39.682696000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19969,2026-06-29T15:12:39.688742000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19970,2026-06-29T15:12:39.758420000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
19971,2026-06-29T15:12:39.764672000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
19972,2026-06-29T15:12:39.770715000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19973,2026-06-29T15:12:39.776442000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
19974,2026-06-29T15:12:39.782496000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19975,2026-06-29T15:12:39.887442000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19976,2026-06-29T15:12:39.902645000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
19977,2026-06-29T15:12:39.908423000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19978,2026-06-29T15:12:39.914158000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19979,2026-06-29T15:12:39.919832000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19980,2026-06-29T15:12:40.024154000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19981,2026-06-29T15:12:40.032691000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
19982,2026-06-29T15:12:40.038737000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19983,2026-06-29T15:12:40.044519000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19984,2026-06-29T15:12:40.050564000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
19985,2026-06-29T15:12:40.164954000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
19986,2026-06-29T15:12:40.182621000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
19987,2026-06-29T15:12:40.188559000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19988,2026-06-29T15:12:40.193115000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
19989,2026-06-29T15:12:40.197860000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
19990,2026-06-29T15:12:40.204062000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
19991,2026-06-29T15:12:40.207847000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
19993,2026-06-29T15:12:40.210573000Z,QoS Data,149,34,-33,920,2,8,0,0,0,0,0,1,720,0
19995,2026-06-29T15:12:40.216424000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
19997,2026-06-29T15:12:40.219295000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
19999,2026-06-29T15:12:40.291929000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20000,2026-06-29T15:12:40.298375000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20001,2026-06-29T15:12:40.303801000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20002,2026-06-29T15:12:40.309742000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20003,2026-06-29T15:12:40.315786000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20004,2026-06-29T15:12:40.425873000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
20006,2026-06-29T15:12:40.431197000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20007,2026-06-29T15:12:40.432648000Z,QoS Data,128,34,-31,920,2,8,0,0,0,0,0,1,720,0
20009,2026-06-29T15:12:40.438166000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20010,2026-06-29T15:12:40.443955000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20011,2026-06-29T15:12:40.449636000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20012,2026-06-29T15:12:40.456059000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20013,2026-06-29T15:12:40.548959000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20014,2026-06-29T15:12:40.555168000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20015,2026-06-29T15:12:40.560849000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20016,2026-06-29T15:12:40.566786000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20017,2026-06-29T15:12:40.572678000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20018,2026-06-29T15:12:40.698857000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20019,2026-06-29T15:12:40.704593000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20020,2026-06-29T15:12:40.710329000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20021,2026-06-29T15:12:40.791663000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20022,2026-06-29T15:12:40.813616000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20023,2026-06-29T15:12:40.819401000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20024,2026-06-29T15:12:40.825084000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20025,2026-06-29T15:12:40.830762000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20026,2026-06-29T15:12:40.922747000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20027,2026-06-29T15:12:40.954520000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20028,2026-06-29T15:12:40.960216000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20029,2026-06-29T15:12:40.969736000Z,Data,287,34,-26,920,2,0,0,0,0,0,0,1,0,0
20030,2026-06-29T15:12:40.974308000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20031,2026-06-29T15:12:40.980033000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20032,2026-06-29T15:12:41.010545000Z,S1G Beacon,61,34,-26,920,3,1,,,,,,,0,0
20033,2026-06-29T15:12:41.053818000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20034,2026-06-29T15:12:41.062726000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20035,2026-06-29T15:12:41.068457000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20036,2026-06-29T15:12:41.074189000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20037,2026-06-29T15:12:41.079923000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20038,2026-06-29T15:12:41.184896000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20039,2026-06-29T15:12:41.192934000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20040,2026-06-29T15:12:41.198609000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20041,2026-06-29T15:12:41.204287000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20042,2026-06-29T15:12:41.210227000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20043,2026-06-29T15:12:41.315964000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20044,2026-06-29T15:12:41.332668000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20045,2026-06-29T15:12:41.338345000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20046,2026-06-29T15:12:41.344083000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20047,2026-06-29T15:12:41.350023000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20048,2026-06-29T15:12:41.447051000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20049,2026-06-29T15:12:41.462731000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20050,2026-06-29T15:12:41.468518000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20051,2026-06-29T15:12:41.474458000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20052,2026-06-29T15:12:41.480191000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20053,2026-06-29T15:12:41.578114000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20054,2026-06-29T15:12:41.603727000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20055,2026-06-29T15:12:41.609716000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
20056,2026-06-29T15:12:41.615502000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20057,2026-06-29T15:12:41.621385000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20058,2026-06-29T15:12:41.709190000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20059,2026-06-29T15:12:41.733962000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20060,2026-06-29T15:12:41.739905000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20061,2026-06-29T15:12:41.745791000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20062,2026-06-29T15:12:41.750947000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20063,2026-06-29T15:12:41.831585000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
20064,2026-06-29T15:12:41.840271000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20065,2026-06-29T15:12:41.872163000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20066,2026-06-29T15:12:41.877997000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20067,2026-06-29T15:12:41.884043000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20068,2026-06-29T15:12:41.890035000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20069,2026-06-29T15:12:41.950865000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20070,2026-06-29T15:12:42.064840000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20071,2026-06-29T15:12:42.070779000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20072,2026-06-29T15:12:42.076561000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20073,2026-06-29T15:12:42.082395000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20074,2026-06-29T15:12:42.216088000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
20075,2026-06-29T15:12:42.286141000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20076,2026-06-29T15:12:42.291827000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20077,2026-06-29T15:12:42.297653000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
20078,2026-06-29T15:12:42.303591000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20079,2026-06-29T15:12:42.345113000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20080,2026-06-29T15:12:42.411040000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20081,2026-06-29T15:12:42.416772000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20082,2026-06-29T15:12:42.422561000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20083,2026-06-29T15:12:42.428398000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20084,2026-06-29T15:12:42.481305000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20085,2026-06-29T15:12:42.487503000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20086,2026-06-29T15:12:42.493447000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20087,2026-06-29T15:12:42.499230000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20088,2026-06-29T15:12:42.505014000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
20089,2026-06-29T15:12:42.604192000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20090,2026-06-29T15:12:42.610390000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20091,2026-06-29T15:12:42.616226000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20092,2026-06-29T15:12:42.621900000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20093,2026-06-29T15:12:42.627945000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20094,2026-06-29T15:12:42.649002000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
20095,2026-06-29T15:12:43.003559000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20096,2026-06-29T15:12:43.012825000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20097,2026-06-29T15:12:43.018560000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20098,2026-06-29T15:12:43.024501000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20099,2026-06-29T15:12:43.030179000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20100,2026-06-29T15:12:43.122347000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20101,2026-06-29T15:12:43.128597000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
20102,2026-06-29T15:12:43.140324000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
20103,2026-06-29T15:12:43.146260000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20104,2026-06-29T15:12:43.216554000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
20105,2026-06-29T15:12:43.222909000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
20106,2026-06-29T15:12:43.228904000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
20107,2026-06-29T15:12:43.234583000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20108,2026-06-29T15:12:43.240626000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20109,2026-06-29T15:12:43.413163000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
20110,2026-06-29T15:12:43.422770000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
20111,2026-06-29T15:12:43.428081000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20112,2026-06-29T15:12:43.433760000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
20113,2026-06-29T15:12:43.439545000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
