attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,21666,Authentication,2026-06-27T17:17:26.712099000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21667,Authentication,2026-06-27T17:17:26.718614000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21668,Authentication,2026-06-27T17:17:26.725379000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21669,Authentication,2026-06-27T17:17:26.731894000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21671,Authentication,2026-06-27T17:17:26.837019000Z,-55,,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21672,Authentication,2026-06-27T17:17:26.843331000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21673,Authentication,2026-06-27T17:17:26.849737000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21674,Authentication,2026-06-27T17:17:26.856462000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21675,Authentication,2026-06-27T17:17:26.863026000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21676,Authentication,2026-06-27T17:17:26.952735000Z,-55,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21677,Authentication,2026-06-27T17:17:26.959295000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21678,Authentication,2026-06-27T17:17:26.965911000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21679,Authentication,2026-06-27T17:17:26.972373000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21680,Authentication,2026-06-27T17:17:26.978984000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21681,Authentication,2026-06-27T17:17:27.080735000Z,-54,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21682,Authentication,2026-06-27T17:17:27.095997000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21683,Authentication,2026-06-27T17:17:27.102727000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21684,Authentication,2026-06-27T17:17:27.109075000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21685,Authentication,2026-06-27T17:17:27.214935000Z,-55,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21686,Authentication,2026-06-27T17:17:27.222613000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21687,Authentication,2026-06-27T17:17:27.229277000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21688,Authentication,2026-06-27T17:17:27.235999000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21689,Authentication,2026-06-27T17:17:27.334705000Z,-55,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21690,Authentication,2026-06-27T17:17:27.354585000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21691,Authentication,2026-06-27T17:17:27.361100000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21692,Authentication,2026-06-27T17:17:27.367558000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21693,Authentication,2026-06-27T17:17:27.374305000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21694,Authentication,2026-06-27T17:17:27.504736000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21695,Authentication,2026-06-27T17:17:27.511445000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21696,Authentication,2026-06-27T17:17:27.518217000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21697,Authentication,2026-06-27T17:17:27.524886000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21698,Authentication,2026-06-27T17:17:27.590712000Z,-54,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21699,Authentication,2026-06-27T17:17:27.596961000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21700,Authentication,2026-06-27T17:17:27.603422000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21701,Authentication,2026-06-27T17:17:27.610193000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21702,Authentication,2026-06-27T17:17:27.616966000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21704,Authentication,2026-06-27T17:17:27.721781000Z,-54,,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21705,Authentication,2026-06-27T17:17:27.730588000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21706,Authentication,2026-06-27T17:17:27.743874000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21707,Authentication,2026-06-27T17:17:27.750495000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21709,Authentication,2026-06-27T17:17:27.852857000Z,-56,,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,21710,Authentication,2026-06-27T17:17:27.983926000Z,-55,,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21711,Authentication,2026-06-27T17:17:28.004809000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21712,Authentication,2026-06-27T17:17:28.011325000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21713,Authentication,2026-06-27T17:17:28.017210000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21714,Authentication,2026-06-27T17:17:28.115009000Z,-56,,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21715,Authentication,2026-06-27T17:17:28.121210000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21716,Authentication,2026-06-27T17:17:28.127620000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21717,Authentication,2026-06-27T17:17:28.134235000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21718,Authentication,2026-06-27T17:17:28.140703000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21719,Authentication,2026-06-27T17:17:28.246077000Z,-54,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21720,Authentication,2026-06-27T17:17:28.252382000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21721,Authentication,2026-06-27T17:17:28.258945000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21722,Authentication,2026-06-27T17:17:28.265509000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21723,Authentication,2026-06-27T17:17:28.272071000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21724,Authentication,2026-06-27T17:17:28.357699000Z,-53,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21725,Authentication,2026-06-27T17:17:28.364005000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21726,Authentication,2026-06-27T17:17:28.370779000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21727,Authentication,2026-06-27T17:17:28.377182000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21728,Authentication,2026-06-27T17:17:28.383744000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21730,Authentication,2026-06-27T17:17:28.484681000Z,-54,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21731,Authentication,2026-06-27T17:17:28.498368000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21732,Authentication,2026-06-27T17:17:28.504988000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21733,Authentication,2026-06-27T17:17:28.518377000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21734,Authentication,2026-06-27T17:17:28.609623000Z,-54,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21735,Authentication,2026-06-27T17:17:28.616804000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21736,Authentication,2026-06-27T17:17:28.622896000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21737,Authentication,2026-06-27T17:17:28.629407000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21738,Authentication,2026-06-27T17:17:28.636074000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21739,Authentication,2026-06-27T17:17:28.737614000Z,-56,,78:72:64:ea:b9:14,32:57:c9:06:39:06,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21740,Authentication,2026-06-27T17:17:28.763523000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21741,Authentication,2026-06-27T17:17:28.769983000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21742,Authentication,2026-06-27T17:17:28.776648000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21743,Authentication,2026-06-27T17:17:28.783422000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21744,Authentication,2026-06-27T17:17:28.868695000Z,-54,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21745,Authentication,2026-06-27T17:17:28.874959000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21746,Authentication,2026-06-27T17:17:28.881575000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21747,Authentication,2026-06-27T17:17:28.887979000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21748,Authentication,2026-06-27T17:17:28.894498000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21749,Authentication,2026-06-27T17:17:28.999761000Z,-56,,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21750,Authentication,2026-06-27T17:17:29.008150000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21751,Authentication,2026-06-27T17:17:29.014612000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21753,Authentication,2026-06-27T17:17:29.029424000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21754,Authentication,2026-06-27T17:17:29.035834000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21755,Authentication,2026-06-27T17:17:29.130835000Z,-56,,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21756,Authentication,2026-06-27T17:17:29.148115000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21757,Authentication,2026-06-27T17:17:29.154577000Z,-14,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21758,Authentication,2026-06-27T17:17:29.161296000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21759,Authentication,2026-06-27T17:17:29.167702000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21760,Authentication,2026-06-27T17:17:29.261910000Z,-54,,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21762,Authentication,2026-06-27T17:17:29.268399000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21763,Authentication,2026-06-27T17:17:29.275121000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21764,Authentication,2026-06-27T17:17:29.281525000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21765,Authentication,2026-06-27T17:17:29.288193000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:04:f1:b2:ca:98,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21766,Authentication,2026-06-27T17:17:29.392985000Z,-56,,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21767,Authentication,2026-06-27T17:17:29.399290000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21768,Authentication,2026-06-27T17:17:29.405907000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21769,Authentication,2026-06-27T17:17:29.412313000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21770,Authentication,2026-06-27T17:17:29.418824000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6e:6c:14:2e:43:d5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21771,Authentication,2026-06-27T17:17:29.524055000Z,-56,,78:72:64:ea:b9:14,02:84:47:4a:b8:79,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21772,Authentication,2026-06-27T17:17:29.530359000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21773,Authentication,2026-06-27T17:17:29.536877000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21774,Authentication,2026-06-27T17:17:29.543338000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21775,Authentication,2026-06-27T17:17:29.549848000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:84:47:4a:b8:79,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21776,Authentication,2026-06-27T17:17:29.635680000Z,-54,,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21777,Authentication,2026-06-27T17:17:29.641963000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21778,Authentication,2026-06-27T17:17:29.648581000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21779,Authentication,2026-06-27T17:17:29.661915000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,26:dd:f1:44:bb:fc,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21780,Authentication,2026-06-27T17:17:29.765730000Z,-54,,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21781,Authentication,2026-06-27T17:17:29.778168000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21782,Authentication,2026-06-27T17:17:29.784595000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21783,Authentication,2026-06-27T17:17:29.790986000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21784,Authentication,2026-06-27T17:17:29.797393000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,f6:ac:7f:ed:56:c1,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21785,Authentication,2026-06-27T17:17:29.900902000Z,-54,,78:72:64:ea:b9:14,02:22:84:6a:bc:13,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21786,Authentication,2026-06-27T17:17:29.918126000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21787,Authentication,2026-06-27T17:17:29.924586000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21788,Authentication,2026-06-27T17:17:29.931255000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21789,Authentication,2026-06-27T17:17:29.937660000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,02:22:84:6a:bc:13,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21790,Authentication,2026-06-27T17:17:30.027879000Z,-53,,78:72:64:ea:b9:14,32:57:c9:06:39:06,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21791,Authentication,2026-06-27T17:17:30.054600000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21792,Authentication,2026-06-27T17:17:30.061009000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21793,Authentication,2026-06-27T17:17:30.067521000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:57:c9:06:39:06,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21794,Authentication,2026-06-27T17:17:30.154857000Z,-54,,78:72:64:ea:b9:14,32:55:78:dc:21:f3,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21795,Authentication,2026-06-27T17:17:30.161162000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21796,Authentication,2026-06-27T17:17:30.167778000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21797,Authentication,2026-06-27T17:17:30.174346000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21798,Authentication,2026-06-27T17:17:30.180751000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,32:55:78:dc:21:f3,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21799,Authentication,2026-06-27T17:17:30.277738000Z,-56,,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21800,Authentication,2026-06-27T17:17:30.288155000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21801,Authentication,2026-06-27T17:17:30.293466000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21802,Authentication,2026-06-27T17:17:30.299974000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21803,Authentication,2026-06-27T17:17:30.306700000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,16:cd:d7:02:0d:f8,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,21804,Authentication,2026-06-27T17:17:30.408810000Z,-54,,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,21805,Authentication,2026-06-27T17:17:30.416885000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
,21806,Authentication,2026-06-27T17:17:30.423453000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,82:81:f9:9e:78:c6,,126,Unsuccessful Authentication (check status code) to Trusted AP
