packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
29567,2026-06-27T18:08:42.629765000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
29568,2026-06-27T18:08:42.636626000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29569,2026-06-27T18:08:42.643031000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29570,2026-06-27T18:08:42.648925000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29571,2026-06-27T18:08:42.668776000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29572,2026-06-27T18:08:42.701534000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29573,2026-06-27T18:08:42.711501000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
29574,2026-06-27T18:08:42.752534000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
29575,2026-06-27T18:08:42.758994000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29576,2026-06-27T18:08:42.765658000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29577,2026-06-27T18:08:42.772225000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29578,2026-06-27T18:08:42.832623000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29579,2026-06-27T18:08:42.865379000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29580,2026-06-27T18:08:42.870782000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29581,2026-06-27T18:08:42.876723000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29582,2026-06-27T18:08:42.883181000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29583,2026-06-27T18:08:42.889848000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29584,2026-06-27T18:08:42.930919000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29585,2026-06-27T18:08:42.963684000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29586,2026-06-27T18:08:42.972539000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29587,2026-06-27T18:08:42.979106000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29588,2026-06-27T18:08:42.985828000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29589,2026-06-27T18:08:42.992389000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29590,2026-06-27T18:08:43.029223000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
29591,2026-06-27T18:08:43.086561000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29592,2026-06-27T18:08:43.091829000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29593,2026-06-27T18:08:43.098553000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29594,2026-06-27T18:08:43.105274000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29595,2026-06-27T18:08:43.111682000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29596,2026-06-27T18:08:43.127531000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29597,2026-06-27T18:08:43.193065000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29598,2026-06-27T18:08:43.212590000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29599,2026-06-27T18:08:43.219043000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29600,2026-06-27T18:08:43.225552000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29601,2026-06-27T18:08:43.232017000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29602,2026-06-27T18:08:43.242221000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29603,2026-06-27T18:08:43.291370000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29604,2026-06-27T18:08:43.356906000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29605,2026-06-27T18:08:43.407082000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29606,2026-06-27T18:08:43.421346000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29607,2026-06-27T18:08:43.427855000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29608,2026-06-27T18:08:43.434601000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29609,2026-06-27T18:08:43.441009000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29610,2026-06-27T18:08:43.455214000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29611,2026-06-27T18:08:43.520748000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29612,2026-06-27T18:08:43.532516000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
29613,2026-06-27T18:08:43.579115000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
29614,2026-06-27T18:08:43.583760000Z,Authentication,166,34,-49,920,0,11,0,0,0,0,0,0,720,0
29615,2026-06-27T18:08:43.590533000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29616,2026-06-27T18:08:43.597095000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29617,2026-06-27T18:08:43.603503000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29618,2026-06-27T18:08:43.619055000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29619,2026-06-27T18:08:43.684586000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29620,2026-06-27T18:08:43.717362000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29621,2026-06-27T18:08:43.722216000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29622,2026-06-27T18:08:43.728781000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29623,2026-06-27T18:08:43.735451000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29624,2026-06-27T18:08:43.741911000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29625,2026-06-27T18:08:43.782897000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29626,2026-06-27T18:08:43.847403000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29627,2026-06-27T18:08:43.872697000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
29628,2026-06-27T18:08:43.879261000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29629,2026-06-27T18:08:43.885771000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29630,2026-06-27T18:08:43.892494000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29631,2026-06-27T18:08:43.946744000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29632,2026-06-27T18:08:44.010277000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
29633,2026-06-27T18:08:44.023664000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29634,2026-06-27T18:08:44.045048000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29635,2026-06-27T18:08:44.110585000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
29636,2026-06-27T18:08:44.134474000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
29637,2026-06-27T18:08:44.147500000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
29638,2026-06-27T18:08:44.176124000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29639,2026-06-27T18:08:44.220156000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29640,2026-06-27T18:08:44.274431000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29641,2026-06-27T18:08:44.281418000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29642,2026-06-27T18:08:44.288034000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29643,2026-06-27T18:08:44.294647000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29644,2026-06-27T18:08:44.301055000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29645,2026-06-27T18:08:44.311599000Z,QoS Data,148,34,-16,920,2,8,1,0,0,0,0,1,720,0
29648,2026-06-27T18:08:44.319430000Z,QoS Data,131,34,-13,920,2,8,1,0,0,0,0,1,720,0
29650,2026-06-27T18:08:44.322019000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
29652,2026-06-27T18:08:44.339962000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29653,2026-06-27T18:08:44.349940000Z,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
29654,2026-06-27T18:08:44.377848000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29655,2026-06-27T18:08:44.420302000Z,QoS Data,128,34,-15,920,2,8,1,0,0,0,0,1,720,0
29657,2026-06-27T18:08:44.443072000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29658,2026-06-27T18:08:44.449794000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29659,2026-06-27T18:08:44.456409000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29660,2026-06-27T18:08:44.463177000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29661,2026-06-27T18:08:44.503808000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29662,2026-06-27T18:08:44.538624000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29663,2026-06-27T18:08:44.602111000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29664,2026-06-27T18:08:44.657408000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29665,2026-06-27T18:08:44.682438000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29666,2026-06-27T18:08:44.688901000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29667,2026-06-27T18:08:44.695466000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29668,2026-06-27T18:08:44.700425000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29669,2026-06-27T18:08:44.705326000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29670,2026-06-27T18:08:44.765968000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29671,2026-06-27T18:08:44.812612000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29672,2026-06-27T18:08:44.819124000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29673,2026-06-27T18:08:44.825734000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29674,2026-06-27T18:08:44.832251000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29675,2026-06-27T18:08:44.864267000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29676,2026-06-27T18:08:44.929801000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29677,2026-06-27T18:08:44.945889000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29678,2026-06-27T18:08:44.952296000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29679,2026-06-27T18:08:44.959072000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29680,2026-06-27T18:08:44.967124000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29681,2026-06-27T18:08:45.028110000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29682,2026-06-27T18:08:45.088820000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
29683,2026-06-27T18:08:45.095222000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
29684,2026-06-27T18:08:45.100850000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29685,2026-06-27T18:08:45.107255000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29686,2026-06-27T18:08:45.126416000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29687,2026-06-27T18:08:45.170967000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
29688,2026-06-27T18:08:45.176991000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
29689,2026-06-27T18:08:45.184833000Z,Disassociation,64,34,-22,920,0,10,0,0,1,0,0,0,720,0
29690,2026-06-27T18:08:45.191949000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29691,2026-06-27T18:08:45.223531000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
29692,2026-06-27T18:08:45.236509000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
29693,2026-06-27T18:08:45.243020000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
29694,2026-06-27T18:08:45.290268000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29695,2026-06-27T18:08:45.347248000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
29696,2026-06-27T18:08:45.360581000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
29697,2026-06-27T18:08:45.411092000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29698,2026-06-27T18:08:45.454099000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29699,2026-06-27T18:08:45.477487000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
29700,2026-06-27T18:08:45.490619000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
29701,2026-06-27T18:08:45.519639000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29702,2026-06-27T18:08:45.567765000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29703,2026-06-27T18:08:45.585523000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
29704,2026-06-27T18:08:45.592190000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29705,2026-06-27T18:08:45.598912000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
29706,2026-06-27T18:08:45.605367000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
29707,2026-06-27T18:08:45.617941000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29708,2026-06-27T18:08:45.683476000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29709,2026-06-27T18:08:45.716249000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29710,2026-06-27T18:08:45.742832000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29711,2026-06-27T18:08:45.749243000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29712,2026-06-27T18:08:45.755648000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29713,2026-06-27T18:08:45.762315000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29714,2026-06-27T18:08:45.781793000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29715,2026-06-27T18:08:45.839123000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29716,2026-06-27T18:08:45.880091000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29717,2026-06-27T18:08:45.945629000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29718,2026-06-27T18:08:45.950844000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
29719,2026-06-27T18:08:45.957565000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29720,2026-06-27T18:08:45.964026000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29721,2026-06-27T18:08:45.970531000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29722,2026-06-27T18:08:45.982499000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29723,2026-06-27T18:08:45.988389000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
29724,2026-06-27T18:08:46.043933000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29725,2026-06-27T18:08:46.092535000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29726,2026-06-27T18:08:46.099101000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29727,2026-06-27T18:08:46.105508000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29728,2026-06-27T18:08:46.112387000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29729,2026-06-27T18:08:46.142240000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29730,2026-06-27T18:08:46.207780000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29731,2026-06-27T18:08:46.232670000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29732,2026-06-27T18:08:46.239231000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29733,2026-06-27T18:08:46.245844000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29734,2026-06-27T18:08:46.252357000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29735,2026-06-27T18:08:46.260003000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29736,2026-06-27T18:08:46.306083000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
29737,2026-06-27T18:08:46.371626000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29738,2026-06-27T18:08:46.384863000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29739,2026-06-27T18:08:46.391481000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29740,2026-06-27T18:08:46.398249000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29741,2026-06-27T18:08:46.404968000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29742,2026-06-27T18:08:46.421805000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29743,2026-06-27T18:08:46.469982000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29744,2026-06-27T18:08:46.535465000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29745,2026-06-27T18:08:46.540734000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
29746,2026-06-27T18:08:46.547140000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29747,2026-06-27T18:08:46.553710000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29748,2026-06-27T18:08:46.560429000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29749,2026-06-27T18:08:46.576428000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29750,2026-06-27T18:08:46.633769000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
29751,2026-06-27T18:08:46.682637000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29752,2026-06-27T18:08:46.689249000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29753,2026-06-27T18:08:46.695660000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29754,2026-06-27T18:08:46.704257000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29755,2026-06-27T18:08:46.742320000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29756,2026-06-27T18:08:46.797614000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29757,2026-06-27T18:08:46.809418000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
29758,2026-06-27T18:08:46.814852000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29759,2026-06-27T18:08:46.821310000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29760,2026-06-27T18:08:46.827977000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29761,2026-06-27T18:08:46.834719000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29762,2026-06-27T18:08:46.854957000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29763,2026-06-27T18:08:46.895919000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29764,2026-06-27T18:08:46.961461000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29765,2026-06-27T18:08:46.966309000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29766,2026-06-27T18:08:46.972878000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29767,2026-06-27T18:08:46.979340000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29768,2026-06-27T18:08:46.986055000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29769,2026-06-27T18:08:47.005491000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29770,2026-06-27T18:08:47.059762000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29771,2026-06-27T18:08:47.125300000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29772,2026-06-27T18:08:47.172405000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29773,2026-06-27T18:08:47.176998000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
29774,2026-06-27T18:08:47.183770000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29775,2026-06-27T18:08:47.190490000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29776,2026-06-27T18:08:47.196275000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29777,2026-06-27T18:08:47.223607000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29778,2026-06-27T18:08:47.260744000Z,Data,287,34,-30,920,2,0,0,0,0,0,0,1,0,0
29779,2026-06-27T18:08:47.289143000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29780,2026-06-27T18:08:47.296126000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
29781,2026-06-27T18:08:47.301444000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29782,2026-06-27T18:08:47.308161000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29783,2026-06-27T18:08:47.314569000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29784,2026-06-27T18:08:47.333178000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29785,2026-06-27T18:08:47.387456000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29786,2026-06-27T18:08:47.399427000Z,Data,378,34,-29,920,2,0,0,0,0,0,0,1,0,0
29787,2026-06-27T18:08:47.429911000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
29788,2026-06-27T18:08:47.436792000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29789,2026-06-27T18:08:47.443408000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29790,2026-06-27T18:08:47.449969000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29791,2026-06-27T18:08:47.485757000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29792,2026-06-27T18:08:47.503384000Z,Data,387,34,-29,920,2,0,0,0,0,0,0,1,0,0
29793,2026-06-27T18:08:47.551296000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29794,2026-06-27T18:08:47.572627000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29795,2026-06-27T18:08:47.579244000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29796,2026-06-27T18:08:47.585703000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29797,2026-06-27T18:08:47.592321000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
29798,2026-06-27T18:08:47.598394000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29799,2026-06-27T18:08:47.611216000Z,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
29800,2026-06-27T18:08:47.626843000Z,S1G Beacon,61,34,-29,920,3,1,,,,,,,0,0
29801,2026-06-27T18:08:47.649599000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29802,2026-06-27T18:08:47.712622000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29803,2026-06-27T18:08:47.727064000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
29804,2026-06-27T18:08:47.731810000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29805,2026-06-27T18:08:47.738271000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
29806,2026-06-27T18:08:47.744210000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29807,2026-06-27T18:08:47.815505000Z,Data,387,34,-31,920,2,0,0,0,0,0,0,1,0,0
29808,2026-06-27T18:08:47.852912000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29809,2026-06-27T18:08:47.859688000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29810,2026-06-27T18:08:47.864644000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29811,2026-06-27T18:08:47.869287000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
29812,2026-06-27T18:08:47.875746000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
29813,2026-06-27T18:08:47.911745000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
29814,2026-06-27T18:08:47.923922000Z,Data,426,34,-30,920,2,0,0,0,0,0,0,1,0,0
29815,2026-06-27T18:08:47.977284000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
29816,2026-06-27T18:08:47.992643000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
29817,2026-06-27T18:08:47.999311000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29818,2026-06-27T18:08:48.005930000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29819,2026-06-27T18:08:48.012700000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
29820,2026-06-27T18:08:48.027534000Z,Data,458,34,-31,920,2,0,0,0,0,0,0,1,0,0
