packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
22724,2026-06-26T11:28:05.687449000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22725,2026-06-26T11:28:05.694158000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22726,2026-06-26T11:28:05.713804000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
22727,2026-06-26T11:28:05.745852000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22728,2026-06-26T11:28:05.844154000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22729,2026-06-26T11:28:05.855035000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22730,2026-06-26T11:28:05.861491000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22731,2026-06-26T11:28:05.874619000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22732,2026-06-26T11:28:05.930166000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22733,2026-06-26T11:28:05.936418000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22734,2026-06-26T11:28:05.943190000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22735,2026-06-26T11:28:05.949963000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22736,2026-06-26T11:28:05.956683000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22737,2026-06-26T11:28:06.007998000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22738,2026-06-26T11:28:06.009964000Z,Disassociation,64,34,-22,920,0,10,0,0,0,0,0,0,720,0
22739,2026-06-26T11:28:06.013754000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
22740,2026-06-26T11:28:06.017804000Z,Disassociation,64,34,-21,920,0,10,0,0,1,0,0,0,720,0
22741,2026-06-26T11:28:06.021544000Z,Disassociation,64,34,-20,920,0,10,0,0,1,0,0,0,720,0
22742,2026-06-26T11:28:06.061603000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
22744,2026-06-26T11:28:06.067277000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22745,2026-06-26T11:28:06.073945000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22746,2026-06-26T11:28:06.080358000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22747,2026-06-26T11:28:06.086912000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22748,2026-06-26T11:28:06.110604000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
22749,2026-06-26T11:28:06.113142000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
22751,2026-06-26T11:28:06.197114000Z,QoS Data,128,34,-14,920,2,8,1,0,0,0,0,1,720,0
22753,2026-06-26T11:28:06.204606000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22754,2026-06-26T11:28:06.214969000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22755,2026-06-26T11:28:06.221382000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22756,2026-06-26T11:28:06.228154000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22757,2026-06-26T11:28:06.234558000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22758,2026-06-26T11:28:06.270142000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22759,2026-06-26T11:28:06.368448000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22760,2026-06-26T11:28:06.384951000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22761,2026-06-26T11:28:06.391715000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22762,2026-06-26T11:28:06.398121000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22763,2026-06-26T11:28:06.404636000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22764,2026-06-26T11:28:06.466760000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22765,2026-06-26T11:28:06.532296000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22766,2026-06-26T11:28:06.535869000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
22767,2026-06-26T11:28:06.540569000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22768,2026-06-26T11:28:06.547342000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22769,2026-06-26T11:28:06.554064000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22770,2026-06-26T11:28:06.560636000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22771,2026-06-26T11:28:06.630608000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22772,2026-06-26T11:28:06.714059000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22773,2026-06-26T11:28:06.724937000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22774,2026-06-26T11:28:06.731450000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22775,2026-06-26T11:28:06.738062000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22776,2026-06-26T11:28:06.744474000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22777,2026-06-26T11:28:06.794441000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22778,2026-06-26T11:28:06.892751000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22779,2026-06-26T11:28:06.904930000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22780,2026-06-26T11:28:06.911647000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22781,2026-06-26T11:28:06.918050000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22782,2026-06-26T11:28:06.924672000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22783,2026-06-26T11:28:06.980300000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22784,2026-06-26T11:28:06.994950000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22785,2026-06-26T11:28:07.001568000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22786,2026-06-26T11:28:07.008182000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22787,2026-06-26T11:28:07.014801000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22788,2026-06-26T11:28:07.056593000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22789,2026-06-26T11:28:07.154900000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22790,2026-06-26T11:28:07.171635000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22791,2026-06-26T11:28:07.178405000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22792,2026-06-26T11:28:07.184968000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22793,2026-06-26T11:28:07.221903000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
22794,2026-06-26T11:28:07.237843000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22795,2026-06-26T11:28:07.318748000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22796,2026-06-26T11:28:07.335159000Z,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
22797,2026-06-26T11:28:07.341776000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22798,2026-06-26T11:28:07.352246000Z,S1G Beacon,61,34,-24,920,3,1,,,,,,,0,0
22799,2026-06-26T11:28:07.356842000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
22800,2026-06-26T11:28:07.417048000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22801,2026-06-26T11:28:07.501014000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22802,2026-06-26T11:28:07.516003000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22803,2026-06-26T11:28:07.529178000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22804,2026-06-26T11:28:07.580892000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22805,2026-06-26T11:28:07.639460000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22806,2026-06-26T11:28:07.651443000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22807,2026-06-26T11:28:07.679201000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22808,2026-06-26T11:28:07.748831000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22809,2026-06-26T11:28:07.789723000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
22810,2026-06-26T11:28:07.802537000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
22811,2026-06-26T11:28:07.843038000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22812,2026-06-26T11:28:07.856054000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22813,2026-06-26T11:28:07.868757000Z,Data,378,34,-27,920,2,0,0,0,0,0,0,1,0,0
22814,2026-06-26T11:28:07.873315000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22815,2026-06-26T11:28:07.880087000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22816,2026-06-26T11:28:07.886598000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22817,2026-06-26T11:28:07.941345000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22818,2026-06-26T11:28:07.947548000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22819,2026-06-26T11:28:07.954110000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22820,2026-06-26T11:28:07.960886000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22821,2026-06-26T11:28:07.973833000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
22822,2026-06-26T11:28:07.978384000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22823,2026-06-26T11:28:08.006889000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22824,2026-06-26T11:28:08.074148000Z,Data,450,34,-30,920,2,0,0,0,0,0,0,1,0,0
22825,2026-06-26T11:28:08.105190000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22826,2026-06-26T11:28:08.115031000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
22827,2026-06-26T11:28:08.121593000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
22828,2026-06-26T11:28:08.128102000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
22829,2026-06-26T11:28:08.134619000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22830,2026-06-26T11:28:08.173280000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
22831,2026-06-26T11:28:08.185905000Z,Data,442,34,-29,920,2,0,0,0,0,0,0,1,0,0
22832,2026-06-26T11:28:08.191204000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22833,2026-06-26T11:28:08.197875000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22834,2026-06-26T11:28:08.204385000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22835,2026-06-26T11:28:08.211000000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22836,2026-06-26T11:28:08.217562000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22837,2026-06-26T11:28:08.269033000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22838,2026-06-26T11:28:08.280734000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
22839,2026-06-26T11:28:08.285286000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
22840,2026-06-26T11:28:08.291803000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22841,2026-06-26T11:28:08.298364000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22842,2026-06-26T11:28:08.304781000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22843,2026-06-26T11:28:08.367339000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22844,2026-06-26T11:28:08.374996000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
22845,2026-06-26T11:28:08.388983000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
22846,2026-06-26T11:28:08.393533000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22847,2026-06-26T11:28:08.400303000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22848,2026-06-26T11:28:08.407022000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22849,2026-06-26T11:28:08.465652000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22850,2026-06-26T11:28:08.471902000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
22851,2026-06-26T11:28:08.478461000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
22852,2026-06-26T11:28:08.493299000Z,Data,458,34,-24,920,2,0,0,0,0,0,0,1,0,0
22853,2026-06-26T11:28:08.497856000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22854,2026-06-26T11:28:08.504266000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
22855,2026-06-26T11:28:08.531181000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22856,2026-06-26T11:28:08.547006000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
22857,2026-06-26T11:28:08.552373000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22858,2026-06-26T11:28:08.559145000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22859,2026-06-26T11:28:08.565758000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
22860,2026-06-26T11:28:08.592644000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
22861,2026-06-26T11:28:08.629489000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22862,2026-06-26T11:28:08.698131000Z,Data,446,34,-27,920,2,0,0,0,0,0,0,1,0,0
22863,2026-06-26T11:28:08.709366000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22864,2026-06-26T11:28:08.891645000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22865,2026-06-26T11:28:08.904653000Z,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
22866,2026-06-26T11:28:08.957176000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22867,2026-06-26T11:28:08.990702000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
22868,2026-06-26T11:28:09.009926000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
22869,2026-06-26T11:28:09.055482000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22870,2026-06-26T11:28:09.065012000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22871,2026-06-26T11:28:09.071420000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22872,2026-06-26T11:28:09.077931000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22873,2026-06-26T11:28:09.084389000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22874,2026-06-26T11:28:09.114351000Z,Data,452,34,-26,920,2,0,0,0,0,0,0,1,0,0
22875,2026-06-26T11:28:09.148662000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22876,2026-06-26T11:28:09.155073000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22877,2026-06-26T11:28:09.168354000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
22878,2026-06-26T11:28:09.174817000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22879,2026-06-26T11:28:09.219324000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22880,2026-06-26T11:28:09.317628000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22881,2026-06-26T11:28:09.334954000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22882,2026-06-26T11:28:09.341711000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22883,2026-06-26T11:28:09.348241000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
22884,2026-06-26T11:28:09.354753000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
22885,2026-06-26T11:28:09.399549000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22887,2026-06-26T11:28:09.481473000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22888,2026-06-26T11:28:09.495268000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
22889,2026-06-26T11:28:09.501728000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
22890,2026-06-26T11:28:09.508136000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
22891,2026-06-26T11:28:09.514858000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
22892,2026-06-26T11:28:09.579780000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22893,2026-06-26T11:28:09.656579000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22894,2026-06-26T11:28:09.743624000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22895,2026-06-26T11:28:09.761590000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
22896,2026-06-26T11:28:09.774763000Z,Authentication,166,34,-24,920,0,11,0,0,1,0,0,0,720,0
22897,2026-06-26T11:28:09.811727000Z,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
22898,2026-06-26T11:28:09.841929000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22899,2026-06-26T11:28:09.855047000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22900,2026-06-26T11:28:09.861457000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22901,2026-06-26T11:28:09.867864000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22902,2026-06-26T11:28:09.874586000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22903,2026-06-26T11:28:09.910539000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22904,2026-06-26T11:28:09.927247000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22905,2026-06-26T11:28:09.933808000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22906,2026-06-26T11:28:09.940212000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22907,2026-06-26T11:28:09.946778000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22908,2026-06-26T11:28:10.005771000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22909,2026-06-26T11:28:10.050401000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22910,2026-06-26T11:28:10.056861000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22911,2026-06-26T11:28:10.063322000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22912,2026-06-26T11:28:10.069835000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22913,2026-06-26T11:28:10.104074000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22914,2026-06-26T11:28:10.169616000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22915,2026-06-26T11:28:10.195889000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22916,2026-06-26T11:28:10.202402000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22917,2026-06-26T11:28:10.209172000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22918,2026-06-26T11:28:10.245935000Z,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
22919,2026-06-26T11:28:10.267921000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22920,2026-06-26T11:28:10.285826000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22921,2026-06-26T11:28:10.292544000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22922,2026-06-26T11:28:10.299317000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22923,2026-06-26T11:28:10.305932000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22924,2026-06-26T11:28:10.364175000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22925,2026-06-26T11:28:10.375265000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22926,2026-06-26T11:28:10.382043000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22927,2026-06-26T11:28:10.395222000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22928,2026-06-26T11:28:10.431760000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22929,2026-06-26T11:28:10.438014000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22930,2026-06-26T11:28:10.444429000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22931,2026-06-26T11:28:10.451150000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22932,2026-06-26T11:28:10.530068000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22933,2026-06-26T11:28:10.619667000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22934,2026-06-26T11:28:10.629151000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
22935,2026-06-26T11:28:10.693913000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22936,2026-06-26T11:28:10.705263000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22937,2026-06-26T11:28:10.711776000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22938,2026-06-26T11:28:10.718340000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22939,2026-06-26T11:28:10.724855000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22940,2026-06-26T11:28:10.792225000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22941,2026-06-26T11:28:10.863898000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22942,2026-06-26T11:28:10.875037000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22943,2026-06-26T11:28:10.881554000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22944,2026-06-26T11:28:10.894787000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22945,2026-06-26T11:28:10.956062000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22946,2026-06-26T11:28:10.962419000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
22947,2026-06-26T11:28:10.969193000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22948,2026-06-26T11:28:10.975651000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22949,2026-06-26T11:28:10.982058000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
22950,2026-06-26T11:28:11.054365000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22951,2026-06-26T11:28:11.119905000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22952,2026-06-26T11:28:11.126353000Z,QoS Data,148,34,-13,920,2,8,1,0,0,0,0,1,720,0
22954,2026-06-26T11:28:11.128769000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
22956,2026-06-26T11:28:11.134369000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
22958,2026-06-26T11:28:11.197003000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
22960,2026-06-26T11:28:11.199327000Z,QoS Data,128,34,-29,920,2,8,0,0,0,0,0,1,720,0
22962,2026-06-26T11:28:11.218210000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22963,2026-06-26T11:28:11.227545000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22964,2026-06-26T11:28:11.234202000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22965,2026-06-26T11:28:11.241034000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22966,2026-06-26T11:28:11.247483000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22967,2026-06-26T11:28:11.311409000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22968,2026-06-26T11:28:11.382058000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22969,2026-06-26T11:28:11.395064000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22970,2026-06-26T11:28:11.401633000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22971,2026-06-26T11:28:11.408088000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22972,2026-06-26T11:28:11.414551000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22973,2026-06-26T11:28:11.450182000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
22974,2026-06-26T11:28:11.480358000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22975,2026-06-26T11:28:11.515890000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22976,2026-06-26T11:28:11.522509000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22977,2026-06-26T11:28:11.528917000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22978,2026-06-26T11:28:11.535687000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22979,2026-06-26T11:28:11.562277000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22980,2026-06-26T11:28:11.644200000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22981,2026-06-26T11:28:11.655132000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
