packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
34597,2026-06-27T11:09:27.111783000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34598,2026-06-27T11:09:27.118555000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34599,2026-06-27T11:09:27.125012000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34600,2026-06-27T11:09:27.140080000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34601,2026-06-27T11:09:27.170161000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34602,2026-06-27T11:09:27.177424000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34603,2026-06-27T11:09:27.183310000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34604,2026-06-27T11:09:27.188733000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34605,2026-06-27T11:09:27.205617000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34606,2026-06-27T11:09:27.217903000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34607,2026-06-27T11:09:27.238385000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34608,2026-06-27T11:09:27.245901000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34609,2026-06-27T11:09:27.252347000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34610,2026-06-27T11:09:27.258752000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34611,2026-06-27T11:09:27.266272000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34612,2026-06-27T11:09:27.271154000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34613,2026-06-27T11:09:27.303921000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34614,2026-06-27T11:09:27.332227000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34615,2026-06-27T11:09:27.336689000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34616,2026-06-27T11:09:27.341385000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34617,2026-06-27T11:09:27.347998000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34618,2026-06-27T11:09:27.354719000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34619,2026-06-27T11:09:27.369460000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34620,2026-06-27T11:09:27.375599000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34621,2026-06-27T11:09:27.402229000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34622,2026-06-27T11:09:27.434997000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34623,2026-06-27T11:09:27.462292000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34624,2026-06-27T11:09:27.467763000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34625,2026-06-27T11:09:27.472459000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34626,2026-06-27T11:09:27.479129000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34627,2026-06-27T11:09:27.485847000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34628,2026-06-27T11:09:27.500536000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34629,2026-06-27T11:09:27.531249000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34630,2026-06-27T11:09:27.540467000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34631,2026-06-27T11:09:27.566072000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34632,2026-06-27T11:09:27.596502000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34633,2026-06-27T11:09:27.603434000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
34634,2026-06-27T11:09:27.610050000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34635,2026-06-27T11:09:27.616826000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34636,2026-06-27T11:09:27.631610000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34637,2026-06-27T11:09:27.635157000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
34638,2026-06-27T11:09:27.664376000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34639,2026-06-27T11:09:27.674061000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
34640,2026-06-27T11:09:27.680572000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34641,2026-06-27T11:09:27.687343000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34642,2026-06-27T11:09:27.696295000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
34643,2026-06-27T11:09:27.718647000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34644,2026-06-27T11:09:27.729915000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34645,2026-06-27T11:09:27.731988000Z,Disassociation,64,34,-27,920,0,10,0,0,0,0,0,0,720,0
34646,2026-06-27T11:09:27.735100000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
34647,2026-06-27T11:09:27.738790000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
34648,2026-06-27T11:09:27.742526000Z,Disassociation,64,34,-27,920,0,10,0,0,1,0,0,0,720,0
34649,2026-06-27T11:09:27.762683000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34650,2026-06-27T11:09:27.767430000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34651,2026-06-27T11:09:27.773992000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34652,2026-06-27T11:09:27.780758000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34653,2026-06-27T11:09:27.787159000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34654,2026-06-27T11:09:27.795453000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34655,2026-06-27T11:09:27.812935000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34656,2026-06-27T11:09:27.819549000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34657,2026-06-27T11:09:27.826116000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34658,2026-06-27T11:09:27.832788000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34659,2026-06-27T11:09:27.860989000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34660,2026-06-27T11:09:27.872542000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
34661,2026-06-27T11:09:27.877908000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34662,2026-06-27T11:09:27.884531000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34663,2026-06-27T11:09:27.891045000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34664,2026-06-27T11:09:27.911166000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34665,2026-06-27T11:09:27.936764000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34666,2026-06-27T11:09:27.947595000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34667,2026-06-27T11:09:27.954158000Z,Authentication,166,34,-49,920,0,11,0,0,1,0,0,0,720,0
34668,2026-06-27T11:09:27.959294000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34669,2026-06-27T11:09:27.963989000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34670,2026-06-27T11:09:27.970553000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34671,2026-06-27T11:09:27.992064000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
34672,2026-06-27T11:09:28.008617000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34673,2026-06-27T11:09:28.015027000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34674,2026-06-27T11:09:28.021741000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34675,2026-06-27T11:09:28.029399000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34676,2026-06-27T11:09:28.057602000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34677,2026-06-27T11:09:28.081149000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34678,2026-06-27T11:09:28.085741000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34679,2026-06-27T11:09:28.092307000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34680,2026-06-27T11:09:28.098868000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34681,2026-06-27T11:09:28.103682000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34682,2026-06-27T11:09:28.108586000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34683,2026-06-27T11:09:28.123140000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34684,2026-06-27T11:09:28.144943000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34685,2026-06-27T11:09:28.151722000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34686,2026-06-27T11:09:28.160859000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34687,2026-06-27T11:09:28.167424000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34688,2026-06-27T11:09:28.188675000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34689,2026-06-27T11:09:28.226039000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34690,2026-06-27T11:09:28.232550000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34692,2026-06-27T11:09:28.241276000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34693,2026-06-27T11:09:28.247841000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34694,2026-06-27T11:09:28.252158000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34695,2026-06-27T11:09:28.257579000Z,QoS Data,149,34,-31,920,2,8,0,0,0,0,0,1,720,0
34697,2026-06-27T11:09:28.260578000Z,QoS Data,149,34,-31,920,2,8,0,0,1,0,0,1,720,0
34700,2026-06-27T11:09:28.265340000Z,QoS Data,131,34,-31,920,2,8,0,0,0,0,0,1,720,0
34702,2026-06-27T11:09:28.283452000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34703,2026-06-27T11:09:28.291512000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34704,2026-06-27T11:09:28.297920000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34705,2026-06-27T11:09:28.304483000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34706,2026-06-27T11:09:28.319751000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34707,2026-06-27T11:09:28.352521000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34708,2026-06-27T11:09:28.359554000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,720,0
34709,2026-06-27T11:09:28.365755000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34710,2026-06-27T11:09:28.372523000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34711,2026-06-27T11:09:28.378980000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34712,2026-06-27T11:09:28.385287000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34713,2026-06-27T11:09:28.408843000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34714,2026-06-27T11:09:28.418057000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34715,2026-06-27T11:09:28.424467000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34716,2026-06-27T11:09:28.430885000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34718,2026-06-27T11:09:28.439131000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34719,2026-06-27T11:09:28.442347000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
34721,2026-06-27T11:09:28.445558000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
34722,2026-06-27T11:09:28.450159000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34723,2026-06-27T11:09:28.483595000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34724,2026-06-27T11:09:28.496610000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34725,2026-06-27T11:09:28.503329000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34726,2026-06-27T11:09:28.509789000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34727,2026-06-27T11:09:28.516248000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34728,2026-06-27T11:09:28.540935000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34729,2026-06-27T11:09:28.549127000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34730,2026-06-27T11:09:28.567395000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34731,2026-06-27T11:09:28.573802000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34732,2026-06-27T11:09:28.580420000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34733,2026-06-27T11:09:28.586977000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34734,2026-06-27T11:09:28.614670000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34735,2026-06-27T11:09:28.647440000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34736,2026-06-27T11:09:28.680208000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34737,2026-06-27T11:09:28.684901000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
34738,2026-06-27T11:09:28.691563000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34739,2026-06-27T11:09:28.696826000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34740,2026-06-27T11:09:28.703397000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34741,2026-06-27T11:09:28.715022000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34742,2026-06-27T11:09:28.745764000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34743,2026-06-27T11:09:28.778512000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34744,2026-06-27T11:09:28.811281000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34745,2026-06-27T11:09:28.825441000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34746,2026-06-27T11:09:28.831900000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34747,2026-06-27T11:09:28.838671000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34748,2026-06-27T11:09:28.844048000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34749,2026-06-27T11:09:28.848639000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34750,2026-06-27T11:09:28.856336000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34751,2026-06-27T11:09:28.878866000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34753,2026-06-27T11:09:28.909587000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34754,2026-06-27T11:09:28.942357000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34755,2026-06-27T11:09:28.963219000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34756,2026-06-27T11:09:28.969781000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34757,2026-06-27T11:09:28.975122000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34758,2026-06-27T11:09:28.979869000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34759,2026-06-27T11:09:28.986641000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34760,2026-06-27T11:09:29.007892000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34761,2026-06-27T11:09:29.023251000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34762,2026-06-27T11:09:29.040215000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34763,2026-06-27T11:09:29.046937000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34764,2026-06-27T11:09:29.053341000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34765,2026-06-27T11:09:29.061005000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34766,2026-06-27T11:09:29.073430000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34767,2026-06-27T11:09:29.099184000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34768,2026-06-27T11:09:29.105590000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34769,2026-06-27T11:09:29.110855000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34770,2026-06-27T11:09:29.117573000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34771,2026-06-27T11:09:29.138966000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34772,2026-06-27T11:09:29.171742000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34773,2026-06-27T11:09:29.178716000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34774,2026-06-27T11:09:29.185174000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34775,2026-06-27T11:09:29.191947000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34776,2026-06-27T11:09:29.198564000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34777,2026-06-27T11:09:29.204504000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34778,2026-06-27T11:09:29.237269000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34779,2026-06-27T11:09:29.266590000Z,S1G Beacon,129,34,-27,920,3,1,,,,,,,0,0
34780,2026-06-27T11:09:29.274696000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34781,2026-06-27T11:09:29.281363000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34782,2026-06-27T11:09:29.287974000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34783,2026-06-27T11:09:29.294694000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34784,2026-06-27T11:09:29.302809000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34785,2026-06-27T11:09:29.335558000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34786,2026-06-27T11:09:29.342012000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34787,2026-06-27T11:09:29.348782000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34788,2026-06-27T11:09:29.356384000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34789,2026-06-27T11:09:29.378589000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34790,2026-06-27T11:09:29.401117000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34791,2026-06-27T11:09:29.405865000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34792,2026-06-27T11:09:29.412373000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34793,2026-06-27T11:09:29.419143000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34794,2026-06-27T11:09:29.425814000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
34795,2026-06-27T11:09:29.433885000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34796,2026-06-27T11:09:29.471504000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34797,2026-06-27T11:09:29.477805000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34798,2026-06-27T11:09:29.484371000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34799,2026-06-27T11:09:29.491039000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34800,2026-06-27T11:09:29.499422000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34801,2026-06-27T11:09:29.515503000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
34802,2026-06-27T11:09:29.532191000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34804,2026-06-27T11:09:29.562608000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
34805,2026-06-27T11:09:29.569171000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34806,2026-06-27T11:09:29.575574000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34807,2026-06-27T11:09:29.582039000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34808,2026-06-27T11:09:29.597728000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34809,2026-06-27T11:09:29.615201000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
34810,2026-06-27T11:09:29.622667000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34811,2026-06-27T11:09:29.627722000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34812,2026-06-27T11:09:29.635066000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34813,2026-06-27T11:09:29.641630000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34814,2026-06-27T11:09:29.663266000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34815,2026-06-27T11:09:29.696035000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34816,2026-06-27T11:09:29.700938000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34817,2026-06-27T11:09:29.707709000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34818,2026-06-27T11:09:29.722346000Z,Data,450,34,-27,920,2,0,0,0,0,0,0,1,0,0
34819,2026-06-27T11:09:29.726886000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34820,2026-06-27T11:09:29.733348000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34821,2026-06-27T11:09:29.757592000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34822,2026-06-27T11:09:29.766025000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34823,2026-06-27T11:09:29.771494000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34824,2026-06-27T11:09:29.778109000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34825,2026-06-27T11:09:29.809699000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34826,2026-06-27T11:09:29.824867000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
34827,2026-06-27T11:09:29.832325000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34828,2026-06-27T11:09:29.838781000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34829,2026-06-27T11:09:29.851803000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
34830,2026-06-27T11:09:29.859881000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34831,2026-06-27T11:09:29.892645000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34832,2026-06-27T11:09:29.910182000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
34833,2026-06-27T11:09:29.916958000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34834,2026-06-27T11:09:29.929909000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
34835,2026-06-27T11:09:29.934456000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
34836,2026-06-27T11:09:29.940867000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34837,2026-06-27T11:09:29.958178000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34838,2026-06-27T11:09:29.990953000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34839,2026-06-27T11:09:30.021673000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34840,2026-06-27T11:09:30.033845000Z,Data,426,34,-29,920,2,0,0,0,0,0,0,1,0,0
34841,2026-06-27T11:09:30.039584000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
34842,2026-06-27T11:09:30.046721000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34843,2026-06-27T11:09:30.053130000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34844,2026-06-27T11:09:30.061046000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
34845,2026-06-27T11:09:30.084013000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
34846,2026-06-27T11:09:30.089255000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34847,2026-06-27T11:09:30.122022000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34848,2026-06-27T11:09:30.137228000Z,Data,458,34,-27,920,2,0,0,0,0,0,0,1,0,0
34849,2026-06-27T11:09:30.154794000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
34850,2026-06-27T11:09:30.181743000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
34851,2026-06-27T11:09:30.187561000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
34852,2026-06-27T11:09:30.192156000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
34853,2026-06-27T11:09:30.197802000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
34854,2026-06-27T11:09:30.202458000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
