packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
36026,18999265423,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36027,18999272142,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36028,18999315639,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36029,18999323138,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36030,18999329648,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36031,18999334754,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36032,18999382707,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36033,18999389567,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36034,18999396080,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36035,18999402643,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36036,18999409152,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36037,18999443123,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36038,18999456701,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36039,18999463265,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36040,18999469932,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36041,18999476548,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36042,18999518897,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36043,18999523636,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36044,18999530045,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36045,18999536714,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36046,18999543328,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36047,18999587508,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36048,18999592199,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36049,18999598920,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36050,18999605381,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36051,18999611998,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36052,18999653044,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36053,18999657993,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36054,18999664503,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36055,18999671015,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36056,18999677424,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36057,18999718579,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36058,18999732761,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36059,18999739479,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36060,18999745993,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36061,18999752399,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36062,18999784115,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36063,18999791039,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36064,18999797759,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36065,18999804387,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36066,18999811157,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36067,18999849651,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36068,18999854632,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
36069,18999866653,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36070,18999872271,QoS Data,149,34,-17,920,2,8,1,0,0,0,0,1,720,0
36072,18999875283,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
36073,18999882001,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36074,18999888706,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36075,18999915186,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36077,18999925516,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
36080,18999929854,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36081,18999936416,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36082,18999942928,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36083,18999949490,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36084,18999969456,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36085,19000030691,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36086,19000037254,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36087,19000044024,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36088,19000050587,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36089,19000093359,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36090,19000128208,QoS Data,128,34,-17,920,2,8,1,0,0,0,0,1,720,0
36093,19000159220,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36094,19000165037,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36095,19000169883,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36096,19000176289,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36097,19000182956,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36098,19000232620,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36099,19000287335,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36100,19000293795,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36101,19000300670,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36102,19000307130,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36103,19000346039,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36104,19000352705,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36105,19000359322,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36106,19000366198,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36107,19000419928,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36108,19000428851,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36109,19000435414,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36110,19000442029,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36111,19000480259,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36112,19000486981,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36113,19000493650,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36114,19000499743,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36115,19000542742,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
36116,19000557228,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36117,19000563426,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36118,19000569988,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36119,19000576499,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36120,19000583063,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36121,19000625834,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36122,19000632083,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36123,19000638701,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36124,19000645265,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36125,19000651672,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36126,19000673836,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
36127,19000698537,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36128,19000731513,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36129,19000738027,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36130,19000744538,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36131,19000751310,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36132,19000767149,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36133,19000798776,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36134,19000804144,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36135,19000810550,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36136,19000817009,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36137,19000829608,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36138,19000865752,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36139,19000872368,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36140,19000878826,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36141,19000885545,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36142,19000898219,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36143,19000926621,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36144,19000933339,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36145,19000939746,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36146,19000946310,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36147,19000963755,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36148,19000998656,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36149,19001005325,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36150,19001011889,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36151,19001018348,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36152,19001029290,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36153,19001065211,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36154,19001071724,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36155,19001078183,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36156,19001084695,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36157,19001094826,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36158,19001132600,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36159,19001139110,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36160,19001145675,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36161,19001152396,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36162,19001160361,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36163,19001205251,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36164,19001211815,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36165,19001218224,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36166,19001224889,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36167,19001291433,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36168,19001304493,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36169,19001311006,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36170,19001317624,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36171,19001324082,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36172,19001356968,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36173,19001422504,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36174,19001429919,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36175,19001436638,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36176,19001443308,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36177,19001449714,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36178,19001488040,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36179,19001493037,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
36180,19001549704,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36181,19001557620,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36182,19001564079,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36183,19001570799,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36184,19001619111,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36185,19001624008,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36186,19001630517,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36187,19001636872,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36188,19001643643,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36189,19001681480,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
36190,19001684647,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36191,19001689286,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
36192,19001693181,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
36193,19001697076,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
36194,19001731977,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36195,19001738488,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36196,19001744271,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36197,19001750182,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36198,19001754975,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36199,19001815718,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36200,19001826295,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36201,19001833013,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36202,19001839525,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36203,19001881253,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36204,19001885890,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36205,19001892455,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36206,19001897822,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36207,19001904229,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36208,19001946789,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
36209,19001951427,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36210,19001958198,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36211,19001964864,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36212,19001971428,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36213,19002012324,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36214,19002017013,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36215,19002023525,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36216,19002029933,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36217,19002036445,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36218,19002077860,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36219,19002082654,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36220,19002089320,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36221,19002095885,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36222,19002102502,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36223,19002138093,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36224,19002143395,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36225,19002148087,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36226,19002154857,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36227,19002161473,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36228,19002208931,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36229,19002213570,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36230,19002220133,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36231,19002226748,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36232,19002233417,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36233,19002271430,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36234,19002278098,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36235,19002284608,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36236,19002291381,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36237,19002301329,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36238,19002312240,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
36239,19002314026,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36240,19002320537,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36241,19002327047,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36242,19002342050,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36243,19002354228,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36244,19002360740,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36245,19002367146,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36246,19002373605,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36247,19002417823,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36248,19002428959,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36249,19002435574,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36250,19002442086,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36251,19002448700,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36252,19002492574,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36253,19002498774,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36254,19002505420,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36255,19002510527,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36256,19002516986,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36257,19002566302,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36258,19002619760,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36259,19002626271,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36260,19002632938,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36261,19002639604,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36262,19002695325,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36263,19002765898,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36264,19002772411,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36265,19002778820,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36266,19002831519,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36267,19002856331,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36268,19002862948,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36269,19002869719,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
36270,19002876230,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36271,19002897055,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36272,19002915212,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36273,19002921776,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36274,19002928548,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36275,19002934954,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36276,19002962590,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36277,19002990828,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36278,19002997444,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36279,19003004163,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36280,19003010936,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36281,19003028126,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
36282,19003052419,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36283,19003059086,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36284,19003065599,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36285,19003072317,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36286,19003088537,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36287,19003131445,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
36288,19003135031,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36289,19003141437,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36290,19003154458,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36291,19003220634,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36292,19003234353,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36293,19003240813,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36294,19003247220,Authentication,166,34,-39,920,0,11,0,0,1,0,0,0,720,0
36295,19003253784,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36296,19003290268,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
36297,19003296517,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36298,19003303238,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36299,19003309904,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36300,19003316675,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36301,19003421339,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36302,19003427798,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
36303,19003434362,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36304,19003441132,Authentication,166,34,-45,920,0,11,0,0,1,0,0,0,720,0
36305,19003446239,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
36306,19003486874,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36307,19003501914,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36308,19003508528,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36309,19003515197,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36310,19003521657,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36311,19003552410,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
36312,19003566825,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
36313,19003574665,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
36314,19003581175,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36315,19003586596,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36316,19003593056,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36317,19003615894,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36318,19003636859,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36319,19003643369,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36320,19003649050,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36321,19003655716,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36322,19003683481,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36323,19003703667,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36324,19003710282,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36325,19003717001,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36326,19003723718,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36327,19003747989,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
36328,19003770022,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
36329,19003776584,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36330,19003783146,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
36331,19003789917,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
36332,19003805334,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
36333,19003872993,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
