packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
24259,2026-06-29T16:44:56.217207000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24260,2026-06-29T16:44:56.243651000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24261,2026-06-29T16:44:56.250821000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24262,2026-06-29T16:44:56.260818000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24263,2026-06-29T16:44:56.282741000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24264,2026-06-29T16:44:56.289038000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
24265,2026-06-29T16:44:56.291900000Z,Authentication,102,34,-32,920,0,11,0,0,0,0,0,0,720,0
24266,2026-06-29T16:44:56.295860000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24267,2026-06-29T16:44:56.299925000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24268,2026-06-29T16:44:56.304254000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24269,2026-06-29T16:44:56.343640000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24270,2026-06-29T16:44:56.349630000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24271,2026-06-29T16:44:56.355567000Z,Authentication,166,34,-32,920,0,11,0,0,1,0,0,0,720,0
24272,2026-06-29T16:44:56.361350000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24273,2026-06-29T16:44:56.381048000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24274,2026-06-29T16:44:56.414662000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24275,2026-06-29T16:44:56.427972000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24276,2026-06-29T16:44:56.434116000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24277,2026-06-29T16:44:56.446587000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24278,2026-06-29T16:44:56.482102000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
24279,2026-06-29T16:44:56.486063000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24280,2026-06-29T16:44:56.490404000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24281,2026-06-29T16:44:56.494446000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24282,2026-06-29T16:44:56.506830000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
24283,2026-06-29T16:44:56.510894000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24284,2026-06-29T16:44:56.515012000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
24285,2026-06-29T16:44:56.519278000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
24286,2026-06-29T16:44:56.544897000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24287,2026-06-29T16:44:56.555270000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
24288,2026-06-29T16:44:56.561051000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24289,2026-06-29T16:44:56.566991000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24290,2026-06-29T16:44:56.572724000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24291,2026-06-29T16:44:56.643200000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24292,2026-06-29T16:44:56.708738000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24293,2026-06-29T16:44:56.752729000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
24295,2026-06-29T16:44:56.755455000Z,QoS Data,149,34,-37,920,2,8,0,0,0,0,0,1,720,0
24296,2026-06-29T16:44:56.758713000Z,QoS Data,149,34,-37,920,2,8,0,0,1,0,0,1,720,0
24299,2026-06-29T16:44:56.766862000Z,QoS Data,131,34,-34,920,2,8,0,0,0,0,0,1,720,0
24302,2026-06-29T16:44:56.773143000Z,Authentication,102,34,-33,920,0,11,0,0,0,0,0,0,720,0
24303,2026-06-29T16:44:56.780906000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
24304,2026-06-29T16:44:56.792402000Z,RTS,54,34,-16,920,1,11,,,,0,0,0,2452,0
24306,2026-06-29T16:44:56.794121000Z,QoS Data,131,34,-19,920,2,8,1,0,1,0,0,1,720,0
24308,2026-06-29T16:44:56.799697000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
24309,2026-06-29T16:44:56.801789000Z,RTS,54,34,-14,920,1,11,,,,0,0,0,2452,0
24311,2026-06-29T16:44:56.803525000Z,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
24313,2026-06-29T16:44:56.811658000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24314,2026-06-29T16:44:56.817440000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24315,2026-06-29T16:44:56.823276000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24316,2026-06-29T16:44:56.889987000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24317,2026-06-29T16:44:56.901773000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
24318,2026-06-29T16:44:56.911314000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
24319,2026-06-29T16:44:56.914474000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24320,2026-06-29T16:44:56.918487000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
24321,2026-06-29T16:44:56.927696000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
24322,2026-06-29T16:44:56.938967000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24323,2026-06-29T16:44:56.961779000Z,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
24325,2026-06-29T16:44:56.964464000Z,QoS Data,128,34,-34,920,2,8,0,0,0,0,0,1,720,0
24327,2026-06-29T16:44:56.970884000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24328,2026-06-29T16:44:56.977088000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
24329,2026-06-29T16:44:56.983034000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24330,2026-06-29T16:44:56.988971000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24331,2026-06-29T16:44:56.994808000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24332,2026-06-29T16:44:57.069190000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24333,2026-06-29T16:44:57.074595000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
24334,2026-06-29T16:44:57.078719000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24335,2026-06-29T16:44:57.082894000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24336,2026-06-29T16:44:57.086841000Z,Authentication,102,34,-32,920,0,11,0,0,1,0,0,0,720,0
24337,2026-06-29T16:44:57.102808000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24338,2026-06-29T16:44:57.106473000Z,S1G Beacon,61,34,-30,920,3,1,,,,,,,0,0
24339,2026-06-29T16:44:57.113045000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24340,2026-06-29T16:44:57.126360000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24341,2026-06-29T16:44:57.135576000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24342,2026-06-29T16:44:57.145573000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24343,2026-06-29T16:44:57.163395000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
24344,2026-06-29T16:44:57.169703000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
24345,2026-06-29T16:44:57.175745000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
24346,2026-06-29T16:44:57.187423000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24347,2026-06-29T16:44:57.233038000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24348,2026-06-29T16:44:57.239828000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
24349,2026-06-29T16:44:57.244156000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24350,2026-06-29T16:44:57.247438000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
24351,2026-06-29T16:44:57.251500000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
24352,2026-06-29T16:44:57.331341000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24353,2026-06-29T16:44:57.337255000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
24354,2026-06-29T16:44:57.341212000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
24355,2026-06-29T16:44:57.345065000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24356,2026-06-29T16:44:57.349185000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
24357,2026-06-29T16:44:57.397726000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24358,2026-06-29T16:44:57.406883000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24359,2026-06-29T16:44:57.413134000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
24360,2026-06-29T16:44:57.419020000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24361,2026-06-29T16:44:57.425068000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24362,2026-06-29T16:44:57.430903000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24363,2026-06-29T16:44:57.495185000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24364,2026-06-29T16:44:57.500879000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
24365,2026-06-29T16:44:57.504939000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24366,2026-06-29T16:44:57.509261000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24367,2026-06-29T16:44:57.513435000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24368,2026-06-29T16:44:57.528801000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24369,2026-06-29T16:44:57.575059000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24370,2026-06-29T16:44:57.581310000Z,Authentication,166,34,-26,920,0,11,0,0,0,0,0,0,720,0
24371,2026-06-29T16:44:57.587354000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24372,2026-06-29T16:44:57.593399000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24373,2026-06-29T16:44:57.599184000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
24374,2026-06-29T16:44:57.659032000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24375,2026-06-29T16:44:57.665389000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
24376,2026-06-29T16:44:57.670964000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
24377,2026-06-29T16:44:57.676846000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24378,2026-06-29T16:44:57.682631000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
24379,2026-06-29T16:44:57.692643000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24380,2026-06-29T16:44:57.705952000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24381,2026-06-29T16:44:57.716191000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24382,2026-06-29T16:44:57.757334000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24383,2026-06-29T16:44:57.763051000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24384,2026-06-29T16:44:57.767219000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24385,2026-06-29T16:44:57.771231000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24386,2026-06-29T16:44:57.775557000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24387,2026-06-29T16:44:57.831067000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24388,2026-06-29T16:44:57.844828000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
24389,2026-06-29T16:44:57.854342000Z,Data,287,34,-28,920,2,0,0,0,0,0,0,1,0,0
24390,2026-06-29T16:44:57.861489000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24391,2026-06-29T16:44:57.866070000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24392,2026-06-29T16:44:57.873779000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
24393,2026-06-29T16:44:57.879017000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24394,2026-06-29T16:44:57.883648000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24395,2026-06-29T16:44:57.921178000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24396,2026-06-29T16:44:57.927489000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
24397,2026-06-29T16:44:57.954792000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24398,2026-06-29T16:44:57.975268000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24399,2026-06-29T16:44:57.987560000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24400,2026-06-29T16:44:57.993273000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24401,2026-06-29T16:44:57.997336000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24402,2026-06-29T16:44:58.001412000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24403,2026-06-29T16:44:58.005466000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
24404,2026-06-29T16:44:58.019483000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24405,2026-06-29T16:44:58.034835000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24406,2026-06-29T16:44:58.040515000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24407,2026-06-29T16:44:58.046196000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24408,2026-06-29T16:44:58.052031000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
24409,2026-06-29T16:44:58.090377000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24410,2026-06-29T16:44:58.094345000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24411,2026-06-29T16:44:58.098294000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24412,2026-06-29T16:44:58.102267000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24413,2026-06-29T16:44:58.118633000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24414,2026-06-29T16:44:58.132969000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
24415,2026-06-29T16:44:58.138142000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24416,2026-06-29T16:44:58.183326000Z,Authentication,166,34,-51,920,0,11,0,0,0,0,0,0,0,0
24417,2026-06-29T16:44:58.188729000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
24418,2026-06-29T16:44:58.196805000Z,Authentication,102,34,-26,920,0,11,0,0,1,0,0,0,720,0
24419,2026-06-29T16:44:58.200930000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24420,2026-06-29T16:44:58.271391000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24421,2026-06-29T16:44:58.284869000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24422,2026-06-29T16:44:58.290648000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24423,2026-06-29T16:44:58.296536000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24424,2026-06-29T16:44:58.302373000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24425,2026-06-29T16:44:58.347171000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24426,2026-06-29T16:44:58.352471000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24427,2026-06-29T16:44:58.356662000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24428,2026-06-29T16:44:58.360631000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24429,2026-06-29T16:44:58.364785000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24430,2026-06-29T16:44:58.380785000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24431,2026-06-29T16:44:58.398191000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24432,2026-06-29T16:44:58.445473000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24433,2026-06-29T16:44:58.451673000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24434,2026-06-29T16:44:58.463452000Z,Authentication,166,34,-25,920,0,11,0,0,1,0,0,0,720,0
24435,2026-06-29T16:44:58.469394000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24436,2026-06-29T16:44:58.484439000Z,Data,378,34,-28,920,2,0,0,0,0,0,0,1,0,0
24437,2026-06-29T16:44:58.511013000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24438,2026-06-29T16:44:58.527045000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
24439,2026-06-29T16:44:58.532894000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24440,2026-06-29T16:44:58.538768000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24441,2026-06-29T16:44:58.544816000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24442,2026-06-29T16:44:58.588389000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
24443,2026-06-29T16:44:58.609315000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24444,2026-06-29T16:44:58.619326000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24445,2026-06-29T16:44:58.622182000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
24446,2026-06-29T16:44:58.626398000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24447,2026-06-29T16:44:58.630631000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24448,2026-06-29T16:44:58.634683000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24449,2026-06-29T16:44:58.642935000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24450,2026-06-29T16:44:58.684071000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24451,2026-06-29T16:44:58.696887000Z,Data,450,34,-28,920,2,0,0,0,0,0,0,1,0,0
24452,2026-06-29T16:44:58.701428000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
24453,2026-06-29T16:44:58.707162000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24454,2026-06-29T16:44:58.713468000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
24455,2026-06-29T16:44:58.718208000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24456,2026-06-29T16:44:58.723830000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24457,2026-06-29T16:44:58.728470000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24458,2026-06-29T16:44:58.744917000Z,S1G Beacon,61,34,-27,920,3,1,,,,,,,0,0
24459,2026-06-29T16:44:58.773161000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24460,2026-06-29T16:44:58.778514000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
24461,2026-06-29T16:44:58.782686000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24462,2026-06-29T16:44:58.786859000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24463,2026-06-29T16:44:58.800581000Z,Data,442,34,-28,920,2,0,0,0,0,0,0,1,0,0
24464,2026-06-29T16:44:58.803392000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24465,2026-06-29T16:44:58.827254000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24466,2026-06-29T16:44:58.837497000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24467,2026-06-29T16:44:58.871471000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24468,2026-06-29T16:44:58.884718000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24469,2026-06-29T16:44:58.890554000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24470,2026-06-29T16:44:58.902785000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
24471,2026-06-29T16:44:58.907326000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24472,2026-06-29T16:44:58.913225000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24473,2026-06-29T16:44:58.937017000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24474,2026-06-29T16:44:58.942307000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24475,2026-06-29T16:44:58.946376000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24476,2026-06-29T16:44:58.950330000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24477,2026-06-29T16:44:58.975621000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
24478,2026-06-29T16:44:58.990072000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24479,2026-06-29T16:44:58.998265000Z,Authentication,198,34,-51,920,0,11,0,0,0,0,0,0,0,0
24480,2026-06-29T16:44:59.010432000Z,Data,426,34,-28,920,2,0,0,0,0,0,0,1,0,0
24481,2026-06-29T16:44:59.035311000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24482,2026-06-29T16:44:59.040972000Z,Authentication,102,34,-27,920,0,11,0,0,0,0,0,0,720,0
24483,2026-06-29T16:44:59.045244000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24484,2026-06-29T16:44:59.049409000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24485,2026-06-29T16:44:59.053633000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24486,2026-06-29T16:44:59.110528000Z,Data,458,34,-27,920,2,0,0,0,0,0,0,1,0,0
24487,2026-06-29T16:44:59.126444000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24488,2026-06-29T16:44:59.134902000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
24489,2026-06-29T16:44:59.140064000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24490,2026-06-29T16:44:59.145951000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24491,2026-06-29T16:44:59.151786000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24492,2026-06-29T16:44:59.199158000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24493,2026-06-29T16:44:59.212933000Z,Data,387,34,-28,920,2,0,0,0,0,0,0,1,0,0
24494,2026-06-29T16:44:59.217261000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24495,2026-06-29T16:44:59.221328000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24496,2026-06-29T16:44:59.225647000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24497,2026-06-29T16:44:59.229918000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
24498,2026-06-29T16:44:59.247108000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24499,2026-06-29T16:44:59.258365000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
24500,2026-06-29T16:44:59.265532000Z,Authentication,198,34,-52,920,0,11,0,0,0,0,0,0,0,0
24501,2026-06-29T16:44:59.297460000Z,Authentication,166,34,-52,920,0,11,0,0,0,0,0,0,0,0
24502,2026-06-29T16:44:59.303709000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24503,2026-06-29T16:44:59.309706000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
24504,2026-06-29T16:44:59.323493000Z,Data,446,34,-28,920,2,0,0,0,0,0,0,1,0,0
24505,2026-06-29T16:44:59.328038000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
24506,2026-06-29T16:44:59.333931000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24507,2026-06-29T16:44:59.379652000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
24508,2026-06-29T16:44:59.385540000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24509,2026-06-29T16:44:59.391535000Z,Authentication,166,34,-27,920,0,11,0,0,1,0,0,0,720,0
24510,2026-06-29T16:44:59.424505000Z,Data,440,34,-25,920,2,0,0,0,0,0,0,1,0,0
24511,2026-06-29T16:44:59.461300000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24512,2026-06-29T16:44:59.466603000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
24513,2026-06-29T16:44:59.470720000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24514,2026-06-29T16:44:59.474727000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
24515,2026-06-29T16:44:59.524476000Z,Data,387,34,-27,920,2,0,0,0,0,0,0,1,0,0
24516,2026-06-29T16:44:59.558071000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
24517,2026-06-29T16:44:59.565944000Z,S1G Beacon,129,34,-28,920,3,1,,,,,,,0,0
24518,2026-06-29T16:44:59.572672000Z,Authentication,166,34,-27,920,0,11,0,0,0,0,0,0,720,0
