packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
25019,2026-06-29T15:32:55.983127000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
25020,2026-06-29T15:32:55.987087000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25021,2026-06-29T15:32:55.991050000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25022,2026-06-29T15:32:56.094716000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25023,2026-06-29T15:32:56.099831000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25024,2026-06-29T15:32:56.114113000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25025,2026-06-29T15:32:56.120467000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
25026,2026-06-29T15:32:56.126200000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
25027,2026-06-29T15:32:56.131880000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25028,2026-06-29T15:32:56.137820000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25029,2026-06-29T15:32:56.174103000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
25030,2026-06-29T15:32:56.235184000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25031,2026-06-29T15:32:56.240849000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
25032,2026-06-29T15:32:56.244915000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25033,2026-06-29T15:32:56.248980000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25034,2026-06-29T15:32:56.253248000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25035,2026-06-29T15:32:56.357551000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25036,2026-06-29T15:32:56.363217000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
25037,2026-06-29T15:32:56.367388000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25038,2026-06-29T15:32:56.371555000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25039,2026-06-29T15:32:56.375723000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25040,2026-06-29T15:32:56.480951000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25041,2026-06-29T15:32:56.486685000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
25042,2026-06-29T15:32:56.490384000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25043,2026-06-29T15:32:56.494653000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25044,2026-06-29T15:32:56.498926000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25045,2026-06-29T15:32:56.596487000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25046,2026-06-29T15:32:56.607927000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25047,2026-06-29T15:32:56.616937000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
25048,2026-06-29T15:32:56.622618000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25049,2026-06-29T15:32:56.628664000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25050,2026-06-29T15:32:56.634345000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25051,2026-06-29T15:32:56.746171000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25052,2026-06-29T15:32:56.751789000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
25053,2026-06-29T15:32:56.756056000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25054,2026-06-29T15:32:56.760123000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25055,2026-06-29T15:32:56.764243000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25056,2026-06-29T15:32:56.858641000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25057,2026-06-29T15:32:56.867793000Z,Authentication,198,34,-58,920,0,11,0,0,0,0,0,0,0,0
25058,2026-06-29T15:32:56.878089000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25059,2026-06-29T15:32:56.886281000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25060,2026-06-29T15:32:56.899535000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
25061,2026-06-29T15:32:56.989708000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25062,2026-06-29T15:32:56.994690000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
25063,2026-06-29T15:32:57.013398000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25064,2026-06-29T15:32:57.019287000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25065,2026-06-29T15:32:57.120789000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25066,2026-06-29T15:32:57.130785000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25067,2026-06-29T15:32:57.139948000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
25068,2026-06-29T15:32:57.251015000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25069,2026-06-29T15:32:57.256939000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
25070,2026-06-29T15:32:57.261160000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25071,2026-06-29T15:32:57.264859000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25072,2026-06-29T15:32:57.269028000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
25073,2026-06-29T15:32:57.382091000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25074,2026-06-29T15:32:57.392096000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25075,2026-06-29T15:32:57.402098000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25076,2026-06-29T15:32:57.406941000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
25077,2026-06-29T15:32:57.412358000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25078,2026-06-29T15:32:57.418032000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25079,2026-06-29T15:32:57.423979000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25080,2026-06-29T15:32:57.513163000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25081,2026-06-29T15:32:57.519033000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
25082,2026-06-29T15:32:57.522991000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25083,2026-06-29T15:32:57.527259000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25084,2026-06-29T15:32:57.531227000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25085,2026-06-29T15:32:57.644239000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25086,2026-06-29T15:32:57.650132000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
25087,2026-06-29T15:32:57.654194000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25088,2026-06-29T15:32:57.658048000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25089,2026-06-29T15:32:57.662318000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25090,2026-06-29T15:32:57.760976000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25091,2026-06-29T15:32:57.812554000Z,S1G Beacon,129,34,-29,920,3,1,,,,,,,0,0
25092,2026-06-29T15:32:57.874464000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25093,2026-06-29T15:32:57.881810000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25094,2026-06-29T15:32:57.887776000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25095,2026-06-29T15:32:57.896929000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
25096,2026-06-29T15:32:57.902610000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25097,2026-06-29T15:32:57.908498000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25098,2026-06-29T15:32:57.914180000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25099,2026-06-29T15:32:57.958160000Z,QoS Data,148,34,-15,920,2,8,1,0,0,0,0,1,720,0
25101,2026-06-29T15:32:57.960990000Z,QoS Data,148,34,-34,920,2,8,0,0,0,0,0,1,720,0
25103,2026-06-29T15:32:57.966584000Z,QoS Data,131,34,-19,920,2,8,1,0,0,0,0,1,720,0
25105,2026-06-29T15:32:57.969360000Z,QoS Data,131,34,-35,920,2,8,0,0,0,0,0,1,720,0
25107,2026-06-29T15:32:58.006742000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25108,2026-06-29T15:32:58.031960000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
25109,2026-06-29T15:32:58.035969000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25110,2026-06-29T15:32:58.039983000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25111,2026-06-29T15:32:58.136611000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25112,2026-06-29T15:32:58.152988000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25113,2026-06-29T15:32:58.162149000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
25114,2026-06-29T15:32:58.180581000Z,QoS Data,128,34,-13,920,2,8,1,0,0,0,0,1,720,0
25116,2026-06-29T15:32:58.183119000Z,QoS Data,128,34,-33,920,2,8,0,0,0,0,0,1,720,0
25118,2026-06-29T15:32:58.267684000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25119,2026-06-29T15:32:58.276838000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25120,2026-06-29T15:32:58.283561000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
25121,2026-06-29T15:32:58.289453000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25122,2026-06-29T15:32:58.295289000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25123,2026-06-29T15:32:58.301033000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25124,2026-06-29T15:32:58.397912000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25125,2026-06-29T15:32:58.404159000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
25126,2026-06-29T15:32:58.410201000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25127,2026-06-29T15:32:58.415883000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25128,2026-06-29T15:32:58.421612000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25129,2026-06-29T15:32:58.528985000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25130,2026-06-29T15:32:58.534652000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
25131,2026-06-29T15:32:58.538662000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25132,2026-06-29T15:32:58.542673000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25133,2026-06-29T15:32:58.546685000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25134,2026-06-29T15:32:58.629962000Z,S1G Beacon,61,34,-31,920,3,1,,,,,,,0,0
25135,2026-06-29T15:32:58.660907000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25136,2026-06-29T15:32:58.670062000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
25137,2026-06-29T15:32:58.679867000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
25138,2026-06-29T15:32:58.685549000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25139,2026-06-29T15:32:58.691228000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25140,2026-06-29T15:32:58.697220000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25141,2026-06-29T15:32:58.791138000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25142,2026-06-29T15:32:58.796434000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
25143,2026-06-29T15:32:58.800393000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25144,2026-06-29T15:32:58.804561000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25145,2026-06-29T15:32:58.808523000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25146,2026-06-29T15:32:58.922218000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25147,2026-06-29T15:32:58.927984000Z,Authentication,102,34,-30,920,0,11,0,0,0,0,0,0,720,0
25148,2026-06-29T15:32:58.931262000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25149,2026-06-29T15:32:58.935330000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25150,2026-06-29T15:32:58.939341000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25151,2026-06-29T15:32:59.053288000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25152,2026-06-29T15:32:59.059002000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
25153,2026-06-29T15:32:59.063016000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25154,2026-06-29T15:32:59.066975000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25155,2026-06-29T15:32:59.071303000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25156,2026-06-29T15:32:59.152440000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25157,2026-06-29T15:32:59.170017000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25158,2026-06-29T15:32:59.177052000Z,Authentication,166,34,-31,920,0,11,0,0,0,0,0,0,720,0
25159,2026-06-29T15:32:59.182992000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25160,2026-06-29T15:32:59.194875000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25161,2026-06-29T15:32:59.300073000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25162,2026-06-29T15:32:59.305756000Z,Authentication,102,34,-31,920,0,11,0,0,0,0,0,0,720,0
25163,2026-06-29T15:32:59.309873000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25164,2026-06-29T15:32:59.313834000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25165,2026-06-29T15:32:59.318000000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25166,2026-06-29T15:32:59.414586000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25167,2026-06-29T15:32:59.428744000Z,Authentication,198,34,-56,920,0,11,0,0,0,0,0,0,0,0
25168,2026-06-29T15:32:59.435575000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25169,2026-06-29T15:32:59.450991000Z,S1G Beacon,129,34,-31,920,3,1,,,,,,,0,0
25170,2026-06-29T15:32:59.545666000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25171,2026-06-29T15:32:59.554820000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
25172,2026-06-29T15:32:59.559990000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25173,2026-06-29T15:32:59.575355000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25174,2026-06-29T15:32:59.675891000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25175,2026-06-29T15:32:59.695438000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25176,2026-06-29T15:32:59.701589000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25177,2026-06-29T15:32:59.707582000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25178,2026-06-29T15:32:59.806968000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25179,2026-06-29T15:32:59.812579000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
25180,2026-06-29T15:32:59.816589000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25181,2026-06-29T15:32:59.820860000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25182,2026-06-29T15:32:59.825184000Z,Authentication,102,34,-30,920,0,11,0,0,1,0,0,0,720,0
25183,2026-06-29T15:32:59.923599000Z,Data,287,34,-29,920,2,0,0,0,0,0,0,1,0,0
25184,2026-06-29T15:32:59.943879000Z,Authentication,198,34,-55,920,0,11,0,0,0,0,0,0,0,0
25185,2026-06-29T15:32:59.956999000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
25186,2026-06-29T15:32:59.962836000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25187,2026-06-29T15:32:59.968515000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25188,2026-06-29T15:32:59.974192000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25189,2026-06-29T15:33:00.069115000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25190,2026-06-29T15:33:00.074831000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
25191,2026-06-29T15:33:00.079100000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25192,2026-06-29T15:33:00.083059000Z,Authentication,102,34,-31,920,0,11,0,0,1,0,0,0,720,0
25193,2026-06-29T15:33:00.086551000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25194,2026-06-29T15:33:00.200188000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25195,2026-06-29T15:33:00.205851000Z,Authentication,102,34,-29,920,0,11,0,0,0,0,0,0,720,0
25196,2026-06-29T15:33:00.210018000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25197,2026-06-29T15:33:00.214241000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25198,2026-06-29T15:33:00.218562000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25199,2026-06-29T15:33:00.268417000Z,S1G Beacon,61,34,-28,920,3,1,,,,,,,0,0
25200,2026-06-29T15:33:00.314877000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25201,2026-06-29T15:33:00.320537000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
25202,2026-06-29T15:33:00.324083000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25203,2026-06-29T15:33:00.332474000Z,Authentication,102,34,-27,920,0,11,0,0,1,0,0,0,720,0
25204,2026-06-29T15:33:00.430420000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25205,2026-06-29T15:33:00.446974000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25206,2026-06-29T15:33:00.452941000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25207,2026-06-29T15:33:00.461531000Z,Authentication,166,34,-28,920,0,11,0,0,0,0,0,0,720,0
25208,2026-06-29T15:33:00.467420000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25209,2026-06-29T15:33:00.473465000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25210,2026-06-29T15:33:00.479503000Z,Authentication,166,34,-29,920,0,11,0,0,1,0,0,0,720,0
25211,2026-06-29T15:33:00.576010000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25212,2026-06-29T15:33:00.581355000Z,Authentication,102,34,-28,920,0,11,0,0,0,0,0,0,720,0
25213,2026-06-29T15:33:00.585472000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25214,2026-06-29T15:33:00.589535000Z,Authentication,102,34,-29,920,0,11,0,0,1,0,0,0,720,0
25215,2026-06-29T15:33:00.593805000Z,Authentication,102,34,-28,920,0,11,0,0,1,0,0,0,720,0
25216,2026-06-29T15:33:00.692565000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25217,2026-06-29T15:33:00.701717000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25218,2026-06-29T15:33:00.711267000Z,Authentication,166,34,-29,920,0,11,0,0,0,0,0,0,720,0
25219,2026-06-29T15:33:00.716948000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
25220,2026-06-29T15:33:00.722682000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25221,2026-06-29T15:33:00.728675000Z,Authentication,166,34,-28,920,0,11,0,0,1,0,0,0,720,0
25222,2026-06-29T15:33:00.822791000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25223,2026-06-29T15:33:00.829196000Z,Authentication,166,34,-30,920,0,11,0,0,0,0,0,0,720,0
25224,2026-06-29T15:33:00.837010000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25225,2026-06-29T15:33:00.846654000Z,Authentication,166,34,-30,920,0,11,0,0,1,0,0,0,720,0
25226,2026-06-29T15:33:00.852333000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
25227,2026-06-29T15:33:00.959725000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25228,2026-06-29T15:33:00.968868000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25229,2026-06-29T15:33:01.084943000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25230,2026-06-29T15:33:01.089441000Z,S1G Beacon,129,34,-32,920,3,1,,,,,,,0,0
25231,2026-06-29T15:33:01.092306000Z,Authentication,102,34,-34,920,0,11,0,0,0,0,0,0,720,0
25232,2026-06-29T15:33:01.095852000Z,Authentication,102,34,-35,920,0,11,0,0,1,0,0,0,720,0
25233,2026-06-29T15:33:01.099500000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
25234,2026-06-29T15:33:01.103513000Z,Authentication,102,34,-34,920,0,11,0,0,1,0,0,0,720,0
25235,2026-06-29T15:33:01.216868000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25236,2026-06-29T15:33:01.226017000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
25237,2026-06-29T15:33:01.236024000Z,Authentication,198,34,-57,920,0,11,0,0,0,0,0,0,0,0
25238,2026-06-29T15:33:01.240711000Z,Authentication,166,34,-35,920,0,11,0,0,0,0,0,0,720,0
25239,2026-06-29T15:33:01.252125000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
25240,2026-06-29T15:33:01.258015000Z,Authentication,166,34,-37,920,0,11,0,0,1,0,0,0,720,0
25241,2026-06-29T15:33:01.347093000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25242,2026-06-29T15:33:01.362218000Z,Authentication,102,34,-37,920,0,11,0,0,0,0,0,0,720,0
25243,2026-06-29T15:33:01.366280000Z,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
25244,2026-06-29T15:33:01.370506000Z,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
25245,2026-06-29T15:33:01.374460000Z,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
25246,2026-06-29T15:33:01.609241000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
25247,2026-06-29T15:33:01.614865000Z,Authentication,102,34,-41,920,0,11,0,0,0,0,0,0,720,0
25248,2026-06-29T15:33:01.619189000Z,Authentication,102,34,-37,920,0,11,0,0,1,0,0,0,720,0
25249,2026-06-29T15:33:01.623461000Z,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
25250,2026-06-29T15:33:01.627525000Z,Authentication,102,34,-39,920,0,11,0,0,1,0,0,0,720,0
25251,2026-06-29T15:33:01.708391000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25252,2026-06-29T15:33:01.716591000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25253,2026-06-29T15:33:01.726823000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25254,2026-06-29T15:33:01.732963000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25255,2026-06-29T15:33:01.852955000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
25256,2026-06-29T15:33:01.858735000Z,Authentication,102,34,-39,920,0,11,0,0,0,0,0,0,720,0
25257,2026-06-29T15:33:01.863013000Z,Authentication,102,34,-40,920,0,11,0,0,1,0,0,0,720,0
25258,2026-06-29T15:33:01.867023000Z,Authentication,102,34,-42,920,0,11,0,0,1,0,0,0,720,0
25259,2026-06-29T15:33:01.871292000Z,Authentication,102,34,-41,920,0,11,0,0,1,0,0,0,720,0
25260,2026-06-29T15:33:01.906868000Z,S1G Beacon,61,34,-40,920,3,1,,,,,,,0,0
25261,2026-06-29T15:33:01.970722000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25262,2026-06-29T15:33:01.979938000Z,Authentication,166,34,-40,920,0,11,0,0,0,0,0,0,720,0
25263,2026-06-29T15:33:01.985721000Z,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
25264,2026-06-29T15:33:01.991017000Z,Authentication,198,34,-53,920,0,11,0,0,0,0,0,0,0,0
25265,2026-06-29T15:33:01.995915000Z,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
25266,2026-06-29T15:33:02.001954000Z,Authentication,166,34,-40,920,0,11,0,0,1,0,0,0,720,0
25267,2026-06-29T15:33:02.009211000Z,Authentication,198,34,-54,920,0,11,0,0,0,0,0,0,0,0
25268,2026-06-29T15:33:02.100773000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
25269,2026-06-29T15:33:02.107075000Z,Authentication,166,34,-43,920,0,11,0,0,0,0,0,0,720,0
25270,2026-06-29T15:33:02.112809000Z,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
25271,2026-06-29T15:33:02.118850000Z,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
25272,2026-06-29T15:33:02.124788000Z,Authentication,166,34,-41,920,0,11,0,0,1,0,0,0,720,0
25273,2026-06-29T15:33:02.177612000Z,Disassociation,64,34,-40,920,0,10,0,0,0,0,0,0,720,0
