packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
60460,2026-06-23T15:15:54.212265000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60461,2026-06-23T15:15:54.218151000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60462,2026-06-23T15:15:54.224140000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60463,2026-06-23T15:15:54.229819000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60464,2026-06-23T15:15:54.260721000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60465,2026-06-23T15:15:54.275860000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60466,2026-06-23T15:15:54.281539000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60467,2026-06-23T15:15:54.287375000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60468,2026-06-23T15:15:54.293159000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60469,2026-06-23T15:15:54.310182000Z,Data,458,34,-16,920,2,0,0,0,0,0,0,1,0,0
60470,2026-06-23T15:15:54.326252000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60471,2026-06-23T15:15:54.335315000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60472,2026-06-23T15:15:54.341199000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60473,2026-06-23T15:15:54.346983000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60474,2026-06-23T15:15:54.352667000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60475,2026-06-23T15:15:54.362184000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
60476,2026-06-23T15:15:54.391788000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60477,2026-06-23T15:15:54.412328000Z,Data,387,34,-18,920,2,0,0,0,0,0,0,1,0,0
60478,2026-06-23T15:15:54.428795000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60479,2026-06-23T15:15:54.434524000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60480,2026-06-23T15:15:54.440356000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60481,2026-06-23T15:15:54.446091000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60482,2026-06-23T15:15:54.457333000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60483,2026-06-23T15:15:54.459075000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
60484,2026-06-23T15:15:54.517857000Z,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
60485,2026-06-23T15:15:54.522864000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60486,2026-06-23T15:15:54.560495000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60487,2026-06-23T15:15:54.566487000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60488,2026-06-23T15:15:54.572220000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60489,2026-06-23T15:15:54.577895000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60490,2026-06-23T15:15:54.621736000Z,Data,440,34,-17,920,2,0,0,0,0,0,0,1,0,0
60491,2026-06-23T15:15:54.686707000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60492,2026-06-23T15:15:54.696028000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60493,2026-06-23T15:15:54.707539000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60494,2026-06-23T15:15:54.713222000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60495,2026-06-23T15:15:54.725440000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
60496,2026-06-23T15:15:54.752244000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60497,2026-06-23T15:15:54.758601000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60498,2026-06-23T15:15:54.764336000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60499,2026-06-23T15:15:54.770171000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60500,2026-06-23T15:15:54.776059000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60501,2026-06-23T15:15:54.817778000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60502,2026-06-23T15:15:54.830400000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
60503,2026-06-23T15:15:54.834945000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
60504,2026-06-23T15:15:54.840628000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60505,2026-06-23T15:15:54.846462000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60506,2026-06-23T15:15:54.852243000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60507,2026-06-23T15:15:54.883316000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60508,2026-06-23T15:15:54.900650000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60509,2026-06-23T15:15:54.906440000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60510,2026-06-23T15:15:54.912223000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60511,2026-06-23T15:15:54.917903000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60512,2026-06-23T15:15:54.933990000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
60513,2026-06-23T15:15:54.948856000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60514,2026-06-23T15:15:54.967229000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60515,2026-06-23T15:15:54.973110000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60516,2026-06-23T15:15:54.979156000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60517,2026-06-23T15:15:54.984837000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60518,2026-06-23T15:15:55.023608000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60519,2026-06-23T15:15:55.035945000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60520,2026-06-23T15:15:55.041795000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60521,2026-06-23T15:15:55.047673000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60522,2026-06-23T15:15:55.053042000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60523,2026-06-23T15:15:55.092219000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60524,2026-06-23T15:15:55.101017000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60525,2026-06-23T15:15:55.106748000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60526,2026-06-23T15:15:55.112428000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60527,2026-06-23T15:15:55.118105000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60528,2026-06-23T15:15:55.145472000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60529,2026-06-23T15:15:55.174498000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
60530,2026-06-23T15:15:55.180487000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60531,2026-06-23T15:15:55.186325000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60532,2026-06-23T15:15:55.192212000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60533,2026-06-23T15:15:55.211005000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60534,2026-06-23T15:15:55.234169000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60535,2026-06-23T15:15:55.240161000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60536,2026-06-23T15:15:55.246000000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60537,2026-06-23T15:15:55.251728000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60538,2026-06-23T15:15:55.276543000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60539,2026-06-23T15:15:55.280102000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
60540,2026-06-23T15:15:55.309560000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60541,2026-06-23T15:15:55.315343000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60542,2026-06-23T15:15:55.321125000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60543,2026-06-23T15:15:55.326961000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60544,2026-06-23T15:15:55.342077000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60545,2026-06-23T15:15:55.374449000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60546,2026-06-23T15:15:55.380388000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60547,2026-06-23T15:15:55.386226000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60548,2026-06-23T15:15:55.407617000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60549,2026-06-23T15:15:55.442577000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60550,2026-06-23T15:15:55.448361000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60551,2026-06-23T15:15:55.454407000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60552,2026-06-23T15:15:55.460447000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60553,2026-06-23T15:15:55.473149000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60554,2026-06-23T15:15:55.502027000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
60555,2026-06-23T15:15:55.507915000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60556,2026-06-23T15:15:55.513908000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60557,2026-06-23T15:15:55.519797000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60559,2026-06-23T15:15:55.545859000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60560,2026-06-23T15:15:55.576349000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60561,2026-06-23T15:15:55.582176000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60562,2026-06-23T15:15:55.587961000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60563,2026-06-23T15:15:55.593803000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60564,2026-06-23T15:15:55.612419000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60565,2026-06-23T15:15:55.634902000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60566,2026-06-23T15:15:55.640684000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60567,2026-06-23T15:15:55.646624000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60568,2026-06-23T15:15:55.652460000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60569,2026-06-23T15:15:55.669765000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60570,2026-06-23T15:15:55.728489000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60571,2026-06-23T15:15:55.734223000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60572,2026-06-23T15:15:55.740058000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60573,2026-06-23T15:15:55.745949000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60574,2026-06-23T15:15:55.802885000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60575,2026-06-23T15:15:55.813424000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
60578,2026-06-23T15:15:55.821962000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
60581,2026-06-23T15:15:55.862723000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60582,2026-06-23T15:15:55.874287000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60583,2026-06-23T15:15:55.880332000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60584,2026-06-23T15:15:55.896957000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
60588,2026-06-23T15:15:55.931913000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60589,2026-06-23T15:15:55.994535000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60590,2026-06-23T15:15:56.000368000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60591,2026-06-23T15:15:56.006316000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60592,2026-06-23T15:15:56.012152000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60593,2026-06-23T15:15:56.053112000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60594,2026-06-23T15:15:56.059452000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60595,2026-06-23T15:15:56.064265000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60596,2026-06-23T15:15:56.069990000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60597,2026-06-23T15:15:56.096964000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
60598,2026-06-23T15:15:56.128528000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60599,2026-06-23T15:15:56.134778000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60600,2026-06-23T15:15:56.140822000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60601,2026-06-23T15:15:56.146554000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60602,2026-06-23T15:15:56.152234000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60603,2026-06-23T15:15:56.194072000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60604,2026-06-23T15:15:56.200372000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60605,2026-06-23T15:15:56.206208000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60606,2026-06-23T15:15:56.211886000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60607,2026-06-23T15:15:56.217720000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60608,2026-06-23T15:15:56.259602000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60609,2026-06-23T15:15:56.274647000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60610,2026-06-23T15:15:56.280323000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60611,2026-06-23T15:15:56.286056000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60612,2026-06-23T15:15:56.291839000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60613,2026-06-23T15:15:56.325142000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60614,2026-06-23T15:15:56.333997000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60615,2026-06-23T15:15:56.339983000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60616,2026-06-23T15:15:56.345712000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60617,2026-06-23T15:15:56.351547000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60618,2026-06-23T15:15:56.390679000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60619,2026-06-23T15:15:56.408062000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60620,2026-06-23T15:15:56.414053000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60621,2026-06-23T15:15:56.419938000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60622,2026-06-23T15:15:56.425622000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60623,2026-06-23T15:15:56.456215000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60624,2026-06-23T15:15:56.466935000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60625,2026-06-23T15:15:56.472777000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60626,2026-06-23T15:15:56.478663000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60627,2026-06-23T15:15:56.484657000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60628,2026-06-23T15:15:56.521752000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60629,2026-06-23T15:15:56.541370000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
60630,2026-06-23T15:15:56.547258000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60631,2026-06-23T15:15:56.553199000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60632,2026-06-23T15:15:56.559137000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60633,2026-06-23T15:15:56.587288000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60634,2026-06-23T15:15:56.601030000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60635,2026-06-23T15:15:56.607070000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60636,2026-06-23T15:15:56.612752000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60637,2026-06-23T15:15:56.618535000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60638,2026-06-23T15:15:56.652827000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60639,2026-06-23T15:15:56.674525000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60640,2026-06-23T15:15:56.680411000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
60641,2026-06-23T15:15:56.685566000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60642,2026-06-23T15:15:56.691297000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60643,2026-06-23T15:15:56.718361000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60644,2026-06-23T15:15:56.735227000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
60645,2026-06-23T15:15:56.740955000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60646,2026-06-23T15:15:56.746844000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60647,2026-06-23T15:15:56.752735000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60648,2026-06-23T15:15:56.783904000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60649,2026-06-23T15:15:56.808513000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60650,2026-06-23T15:15:56.820026000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60651,2026-06-23T15:15:56.825963000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60652,2026-06-23T15:15:56.849435000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60653,2026-06-23T15:15:56.874824000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60654,2026-06-23T15:15:56.880877000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60655,2026-06-23T15:15:56.886756000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60656,2026-06-23T15:15:56.891972000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60657,2026-06-23T15:15:56.914978000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60658,2026-06-23T15:15:56.918553000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
60659,2026-06-23T15:15:56.942967000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60660,2026-06-23T15:15:56.954739000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60661,2026-06-23T15:15:56.960574000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60662,2026-06-23T15:15:56.980512000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60663,2026-06-23T15:15:57.040639000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60664,2026-06-23T15:15:57.046051000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60665,2026-06-23T15:15:57.050951000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60666,2026-06-23T15:15:57.056733000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60667,2026-06-23T15:15:57.062581000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60668,2026-06-23T15:15:57.111587000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60669,2026-06-23T15:15:57.170136000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60670,2026-06-23T15:15:57.176007000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60671,2026-06-23T15:15:57.181947000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60672,2026-06-23T15:15:57.187835000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60673,2026-06-23T15:15:57.242669000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
60674,2026-06-23T15:15:57.296085000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60675,2026-06-23T15:15:57.301919000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60676,2026-06-23T15:15:57.307599000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60677,2026-06-23T15:15:57.313381000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60678,2026-06-23T15:15:57.360087000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60679,2026-06-23T15:15:57.365767000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60680,2026-06-23T15:15:57.371550000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60681,2026-06-23T15:15:57.377282000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60682,2026-06-23T15:15:57.386802000Z,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
60683,2026-06-23T15:15:57.439274000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
60684,2026-06-23T15:15:57.445510000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
60685,2026-06-23T15:15:57.451475000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60686,2026-06-23T15:15:57.457184000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60687,2026-06-23T15:15:57.462859000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60688,2026-06-23T15:15:57.504815000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60689,2026-06-23T15:15:57.535399000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60690,2026-06-23T15:15:57.541288000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60691,2026-06-23T15:15:57.547018000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60692,2026-06-23T15:15:57.552907000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60693,2026-06-23T15:15:57.561127000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60694,2026-06-23T15:15:57.602955000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60695,2026-06-23T15:15:57.608789000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60696,2026-06-23T15:15:57.614468000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60697,2026-06-23T15:15:57.620302000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60698,2026-06-23T15:15:57.668655000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60699,2026-06-23T15:15:57.679741000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60700,2026-06-23T15:15:57.685478000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60701,2026-06-23T15:15:57.691313000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60702,2026-06-23T15:15:57.697043000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60703,2026-06-23T15:15:57.734193000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60704,2026-06-23T15:15:57.735978000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
60705,2026-06-23T15:15:57.740733000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60706,2026-06-23T15:15:57.746986000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
60707,2026-06-23T15:15:57.752923000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60708,2026-06-23T15:15:57.758706000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60709,2026-06-23T15:15:57.801776000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
60710,2026-06-23T15:15:57.815624000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60711,2026-06-23T15:15:57.821512000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60712,2026-06-23T15:15:57.827452000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
60713,2026-06-23T15:15:57.833237000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
60714,2026-06-23T15:15:57.865266000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
60715,2026-06-23T15:15:57.874615000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
60716,2026-06-23T15:15:57.880452000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
