packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
14837,2026-06-27T15:36:52.992438000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
14838,2026-06-27T15:36:52.998792000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14839,2026-06-27T15:36:53.005045000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14840,2026-06-27T15:36:53.011608000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14841,2026-06-27T15:36:53.160780000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14842,2026-06-27T15:36:53.166497000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
14843,2026-06-27T15:36:53.171630000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14844,2026-06-27T15:36:53.176659000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
14845,2026-06-27T15:36:53.181794000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14846,2026-06-27T15:36:53.292780000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14847,2026-06-27T15:36:53.302939000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
14848,2026-06-27T15:36:53.358355000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
14849,2026-06-27T15:36:53.364952000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14850,2026-06-27T15:36:53.371570000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14851,2026-06-27T15:36:53.378131000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14852,2026-06-27T15:36:53.422925000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14853,2026-06-27T15:36:53.472073000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14854,2026-06-27T15:36:53.478481000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14855,2026-06-27T15:36:53.485253000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14856,2026-06-27T15:36:53.491145000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14857,2026-06-27T15:36:53.501385000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
14858,2026-06-27T15:36:53.652305000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14859,2026-06-27T15:36:53.662533000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14860,2026-06-27T15:36:53.669024000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14861,2026-06-27T15:36:53.675634000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14862,2026-06-27T15:36:53.682104000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14863,2026-06-27T15:36:53.774448000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
14864,2026-06-27T15:36:53.784312000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
14865,2026-06-27T15:36:53.792500000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14866,2026-06-27T15:36:53.812975000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14867,2026-06-27T15:36:53.864902000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14868,2026-06-27T15:36:53.871561000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14869,2026-06-27T15:36:53.878074000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14870,2026-06-27T15:36:53.884528000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14871,2026-06-27T15:36:53.914463000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14872,2026-06-27T15:36:53.926863000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
14873,2026-06-27T15:36:53.931882000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14874,2026-06-27T15:36:53.936866000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14875,2026-06-27T15:36:53.941992000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14876,2026-06-27T15:36:53.975557000Z,Data,378,34,-18,920,2,0,0,0,0,0,0,1,0,0
14877,2026-06-27T15:36:54.079525000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
14878,2026-06-27T15:36:54.176595000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14879,2026-06-27T15:36:54.189415000Z,Data,450,34,-18,920,2,0,0,0,0,0,0,1,0,0
14880,2026-06-27T15:36:54.192361000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
14881,2026-06-27T15:36:54.197185000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14882,2026-06-27T15:36:54.202058000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14883,2026-06-27T15:36:54.207185000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14884,2026-06-27T15:36:54.289089000Z,Data,442,34,-17,920,2,0,0,0,0,0,0,1,0,0
14885,2026-06-27T15:36:54.391639000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
14886,2026-06-27T15:36:54.439184000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14887,2026-06-27T15:36:54.445689000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14888,2026-06-27T15:36:54.452471000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14889,2026-06-27T15:36:54.496563000Z,Data,426,34,-19,920,2,0,0,0,0,0,0,1,0,0
14890,2026-06-27T15:36:54.555400000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14891,2026-06-27T15:36:54.570758000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14892,2026-06-27T15:36:54.580919000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14893,2026-06-27T15:36:54.595457000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
14894,2026-06-27T15:36:54.608477000Z,Data,458,34,-17,920,2,0,0,0,0,0,0,1,0,0
14895,2026-06-27T15:36:54.623282000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14896,2026-06-27T15:36:54.628806000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14897,2026-06-27T15:36:54.635414000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14898,2026-06-27T15:36:54.642134000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14899,2026-06-27T15:36:54.668139000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14900,2026-06-27T15:36:54.703942000Z,Data,387,34,-17,920,2,0,0,0,0,0,0,1,0,0
14901,2026-06-27T15:36:54.750824000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
14902,2026-06-27T15:36:54.755895000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14903,2026-06-27T15:36:54.760816000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
14904,2026-06-27T15:36:54.765582000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14905,2026-06-27T15:36:54.809244000Z,Data,446,34,-18,920,2,0,0,0,0,0,0,1,0,0
14906,2026-06-27T15:36:54.826760000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14907,2026-06-27T15:36:54.832898000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14908,2026-06-27T15:36:54.843069000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14909,2026-06-27T15:36:54.913069000Z,Data,440,34,-18,920,2,0,0,0,0,0,0,1,0,0
14910,2026-06-27T15:36:54.928535000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
14911,2026-06-27T15:36:54.935144000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14912,2026-06-27T15:36:54.941709000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14913,2026-06-27T15:36:54.948122000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14915,2026-06-27T15:36:55.015661000Z,Data,387,34,-16,920,2,0,0,0,0,0,0,1,0,0
14916,2026-06-27T15:36:55.121018000Z,Data,442,34,-18,920,2,0,0,0,0,0,0,1,0,0
14917,2026-06-27T15:36:55.192445000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14918,2026-06-27T15:36:55.198033000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
14919,2026-06-27T15:36:55.203003000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14920,2026-06-27T15:36:55.207876000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14921,2026-06-27T15:36:55.212698000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14922,2026-06-27T15:36:55.227383000Z,Data,452,34,-16,920,2,0,0,0,0,0,0,1,0,0
14923,2026-06-27T15:36:55.389982000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14924,2026-06-27T15:36:55.400138000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
14925,2026-06-27T15:36:55.412880000Z,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
14926,2026-06-27T15:36:55.447432000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14927,2026-06-27T15:36:55.456846000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14928,2026-06-27T15:36:55.463617000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14929,2026-06-27T15:36:55.470175000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14930,2026-06-27T15:36:55.476321000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14931,2026-06-27T15:36:55.531933000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14932,2026-06-27T15:36:55.538385000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14933,2026-06-27T15:36:55.544791000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14934,2026-06-27T15:36:55.551405000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14935,2026-06-27T15:36:55.587793000Z,Disassociation,64,34,-16,920,0,10,0,0,0,0,0,0,720,0
14936,2026-06-27T15:36:55.590176000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
14937,2026-06-27T15:36:55.593913000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
14938,2026-06-27T15:36:55.597853000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
14939,2026-06-27T15:36:55.690124000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14940,2026-06-27T15:36:55.695857000Z,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
14941,2026-06-27T15:36:55.700935000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14942,2026-06-27T15:36:55.705702000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14943,2026-06-27T15:36:55.710518000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14944,2026-06-27T15:36:55.815989000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14945,2026-06-27T15:36:55.839533000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14946,2026-06-27T15:36:55.848735000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14947,2026-06-27T15:36:55.907740000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14948,2026-06-27T15:36:55.914350000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14949,2026-06-27T15:36:55.921023000Z,Authentication,166,34,-31,920,0,11,0,0,1,0,0,0,720,0
14950,2026-06-27T15:36:55.927425000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14951,2026-06-27T15:36:55.946118000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14952,2026-06-27T15:36:56.076030000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
14953,2026-06-27T15:36:56.082483000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14954,2026-06-27T15:36:56.089099000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14955,2026-06-27T15:36:56.095868000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14956,2026-06-27T15:36:56.208268000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14957,2026-06-27T15:36:56.214476000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14958,2026-06-27T15:36:56.221048000Z,Authentication,166,34,-47,920,0,11,0,0,1,0,0,0,720,0
14959,2026-06-27T15:36:56.227458000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14960,2026-06-27T15:36:56.233908000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
14961,2026-06-27T15:36:56.238507000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14962,2026-06-27T15:36:56.318777000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14963,2026-06-27T15:36:56.331044000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14964,2026-06-27T15:36:56.337188000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14965,2026-06-27T15:36:56.384809000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
14966,2026-06-27T15:36:56.391564000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14967,2026-06-27T15:36:56.398128000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
14968,2026-06-27T15:36:56.404898000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14969,2026-06-27T15:36:56.447874000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
14970,2026-06-27T15:36:56.461123000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
14971,2026-06-27T15:36:56.465933000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14972,2026-06-27T15:36:56.471063000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14973,2026-06-27T15:36:56.475985000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14974,2026-06-27T15:36:56.525040000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
14975,2026-06-27T15:36:56.701839000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
14976,2026-06-27T15:36:56.707481000Z,Authentication,105,34,-18,920,0,11,0,0,0,0,0,0,720,0
14977,2026-06-27T15:36:56.712508000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14978,2026-06-27T15:36:56.717277000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14979,2026-06-27T15:36:56.722200000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
14980,2026-06-27T15:36:57.051376000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
14981,2026-06-27T15:36:57.093941000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
14982,2026-06-27T15:36:57.104155000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14983,2026-06-27T15:36:57.160280000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
14984,2026-06-27T15:36:57.165618000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
14985,2026-06-27T15:36:57.172231000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
14986,2026-06-27T15:36:57.179006000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
14987,2026-06-27T15:36:57.224096000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
14988,2026-06-27T15:36:57.273320000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
14989,2026-06-27T15:36:57.277149000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
14990,2026-06-27T15:36:57.282177000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
14991,2026-06-27T15:36:57.287099000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
14992,2026-06-27T15:36:57.325370000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14993,2026-06-27T15:36:57.338710000Z,QoS Data,149,34,-18,920,2,8,1,0,0,0,0,1,720,0
14995,2026-06-27T15:36:57.344818000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
14996,2026-06-27T15:36:57.349239000Z,QoS Data,149,34,-23,920,2,8,0,0,0,0,0,1,720,0
14998,2026-06-27T15:36:57.356081000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
14999,2026-06-27T15:36:57.357937000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
15000,2026-06-27T15:36:57.360683000Z,QoS Data,131,34,-23,920,2,8,0,0,0,0,0,1,720,0
15002,2026-06-27T15:36:57.452228000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
15003,2026-06-27T15:36:57.458630000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15004,2026-06-27T15:36:57.465405000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15005,2026-06-27T15:36:57.471700000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15006,2026-06-27T15:36:57.484524000Z,QoS Data,128,34,-19,920,2,8,1,0,0,0,0,1,720,0
15009,2026-06-27T15:36:57.715633000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15010,2026-06-27T15:36:57.721005000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
15011,2026-06-27T15:36:57.725868000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15012,2026-06-27T15:36:57.730640000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
15013,2026-06-27T15:36:57.735563000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15014,2026-06-27T15:36:57.872391000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
15015,2026-06-27T15:36:57.909067000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15016,2026-06-27T15:36:57.919218000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
15017,2026-06-27T15:36:57.977769000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15018,2026-06-27T15:36:57.982413000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15019,2026-06-27T15:36:57.989182000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15020,2026-06-27T15:36:57.995585000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15021,2026-06-27T15:36:58.002202000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15022,2026-06-27T15:36:58.051515000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15023,2026-06-27T15:36:58.058032000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15024,2026-06-27T15:36:58.064536000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15025,2026-06-27T15:36:58.071103000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15026,2026-06-27T15:36:58.235818000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15027,2026-06-27T15:36:58.241661000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
15028,2026-06-27T15:36:58.246219000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15029,2026-06-27T15:36:58.251203000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
15030,2026-06-27T15:36:58.256228000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
15031,2026-06-27T15:36:58.339150000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
15032,2026-06-27T15:36:58.348358000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
15033,2026-06-27T15:36:58.371913000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15034,2026-06-27T15:36:58.415269000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15035,2026-06-27T15:36:58.421709000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15036,2026-06-27T15:36:58.428427000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15037,2026-06-27T15:36:58.435092000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15038,2026-06-27T15:36:58.490810000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15039,2026-06-27T15:36:58.541632000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15040,2026-06-27T15:36:58.548135000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15041,2026-06-27T15:36:58.554904000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15042,2026-06-27T15:36:58.561312000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15043,2026-06-27T15:36:58.689778000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
15044,2026-06-27T15:36:58.731442000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15045,2026-06-27T15:36:58.742642000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15046,2026-06-27T15:36:58.749050000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
15047,2026-06-27T15:36:58.755509000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15048,2026-06-27T15:36:58.761761000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15049,2026-06-27T15:36:58.863474000Z,Authentication,201,34,-53,920,0,11,0,0,0,0,0,0,0,0
15050,2026-06-27T15:36:58.873603000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15051,2026-06-27T15:36:58.889039000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
15052,2026-06-27T15:36:58.944805000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
15053,2026-06-27T15:36:58.951347000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15054,2026-06-27T15:36:58.957759000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15055,2026-06-27T15:36:58.964480000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15056,2026-06-27T15:36:58.993592000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15057,2026-06-27T15:36:59.006568000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
15058,2026-06-27T15:36:59.011589000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15059,2026-06-27T15:36:59.017013000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
15060,2026-06-27T15:36:59.255751000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15061,2026-06-27T15:36:59.261636000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
15062,2026-06-27T15:36:59.266403000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
15063,2026-06-27T15:36:59.270027000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15064,2026-06-27T15:36:59.274795000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
15065,2026-06-27T15:36:59.488214000Z,Authentication,166,34,-53,920,0,11,0,0,0,0,0,0,0,0
15066,2026-06-27T15:36:59.496780000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15067,2026-06-27T15:36:59.503520000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15068,2026-06-27T15:36:59.510817000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
15069,2026-06-27T15:36:59.515406000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15070,2026-06-27T15:36:59.521867000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15071,2026-06-27T15:36:59.549071000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
15072,2026-06-27T15:36:59.637609000Z,Authentication,201,34,-55,920,0,11,0,0,0,0,0,0,0,0
15073,2026-06-27T15:36:59.704455000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
15074,2026-06-27T15:36:59.711011000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
15075,2026-06-27T15:36:59.717576000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15076,2026-06-27T15:36:59.724345000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15077,2026-06-27T15:36:59.747278000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15078,2026-06-27T15:36:59.834570000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
15079,2026-06-27T15:36:59.839493000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
15080,2026-06-27T15:36:59.844412000Z,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
15081,2026-06-27T15:36:59.849181000Z,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
15082,2026-06-27T15:36:59.879279000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15083,2026-06-27T15:36:59.887465000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15084,2026-06-27T15:36:59.910005000Z,Authentication,201,34,-54,920,0,11,0,0,0,0,0,0,0,0
15085,2026-06-27T15:36:59.990689000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
15086,2026-06-27T15:36:59.995773000Z,Authentication,166,34,-50,920,0,11,0,0,1,0,0,0,720,0
15087,2026-06-27T15:37:00.002342000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
15088,2026-06-27T15:37:00.008961000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
15089,2026-06-27T15:37:00.253152000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
15090,2026-06-27T15:37:00.258803000Z,Authentication,105,34,-17,920,0,11,0,0,0,0,0,0,720,0
15091,2026-06-27T15:37:00.263673000Z,Authentication,105,34,-18,920,0,11,0,0,1,0,0,0,720,0
