packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
21437,2026-06-26T12:51:58.015824000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21438,2026-06-26T12:51:58.053092000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21439,2026-06-26T12:51:58.057772000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21440,2026-06-26T12:51:58.070902000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21441,2026-06-26T12:51:58.077361000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21442,2026-06-26T12:51:58.093440000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21443,2026-06-26T12:51:58.099848000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21444,2026-06-26T12:51:58.106463000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21445,2026-06-26T12:51:58.113074000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21446,2026-06-26T12:51:58.122721000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21447,2026-06-26T12:51:58.153516000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21448,2026-06-26T12:51:58.160286000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21449,2026-06-26T12:51:58.166904000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21450,2026-06-26T12:51:58.173364000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21451,2026-06-26T12:51:58.189276000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,0
21452,2026-06-26T12:51:58.194402000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
21453,2026-06-26T12:51:58.228687000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21454,2026-06-26T12:51:58.235097000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21455,2026-06-26T12:51:58.241503000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21456,2026-06-26T12:51:58.247960000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21457,2026-06-26T12:51:58.257892000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21458,2026-06-26T12:51:58.288165000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21459,2026-06-26T12:51:58.294725000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21460,2026-06-26T12:51:58.301127000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21461,2026-06-26T12:51:58.307637000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21462,2026-06-26T12:51:58.323427000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21463,2026-06-26T12:51:58.361978000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21464,2026-06-26T12:51:58.368380000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21465,2026-06-26T12:51:58.374947000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21466,2026-06-26T12:51:58.381353000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21467,2026-06-26T12:51:58.388965000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21468,2026-06-26T12:51:58.422680000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21469,2026-06-26T12:51:58.429189000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21470,2026-06-26T12:51:58.435961000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21471,2026-06-26T12:51:58.442677000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21472,2026-06-26T12:51:58.454505000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21473,2026-06-26T12:51:58.495182000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21474,2026-06-26T12:51:58.501691000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21475,2026-06-26T12:51:58.508359000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21476,2026-06-26T12:51:58.514924000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21477,2026-06-26T12:51:58.520041000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21478,2026-06-26T12:51:58.585578000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21479,2026-06-26T12:51:58.596979000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21480,2026-06-26T12:51:58.600304000Z,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
21482,2026-06-26T12:51:58.605972000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21483,2026-06-26T12:51:58.612380000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21484,2026-06-26T12:51:58.618993000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21485,2026-06-26T12:51:58.651115000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21486,2026-06-26T12:51:58.652447000Z,QoS Data,149,34,-18,920,2,8,0,0,0,0,0,1,720,0
21488,2026-06-26T12:51:58.658620000Z,QoS Data,131,34,-26,920,2,8,1,0,0,0,0,1,720,0
21490,2026-06-26T12:51:58.661407000Z,QoS Data,131,34,-19,920,2,8,0,0,0,0,0,1,720,0
21492,2026-06-26T12:51:58.693097000Z,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
21494,2026-06-26T12:51:58.695136000Z,QoS Data,128,34,-18,920,2,8,0,0,0,0,0,1,720,0
21496,2026-06-26T12:51:58.716663000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21497,2026-06-26T12:51:58.731667000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21498,2026-06-26T12:51:58.738126000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21499,2026-06-26T12:51:58.744533000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21500,2026-06-26T12:51:58.750735000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21501,2026-06-26T12:51:58.782180000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21502,2026-06-26T12:51:58.839885000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21503,2026-06-26T12:51:58.846653000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21504,2026-06-26T12:51:58.853273000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21505,2026-06-26T12:51:58.860039000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21506,2026-06-26T12:51:58.913261000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21507,2026-06-26T12:51:58.917847000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21508,2026-06-26T12:51:58.924568000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21509,2026-06-26T12:51:58.929987000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21510,2026-06-26T12:51:58.936706000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21511,2026-06-26T12:51:58.972598000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21512,2026-06-26T12:51:58.978796000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21513,2026-06-26T12:51:58.983701000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21514,2026-06-26T12:51:58.990104000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21515,2026-06-26T12:51:58.996870000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21516,2026-06-26T12:51:59.011823000Z,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
21517,2026-06-26T12:51:59.044333000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21518,2026-06-26T12:51:59.048923000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21519,2026-06-26T12:51:59.055489000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21520,2026-06-26T12:51:59.062211000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21521,2026-06-26T12:51:59.068620000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21522,2026-06-26T12:51:59.107400000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21523,2026-06-26T12:51:59.113912000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21524,2026-06-26T12:51:59.120377000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21525,2026-06-26T12:51:59.126932000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21526,2026-06-26T12:51:59.162098000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21527,2026-06-26T12:51:59.181521000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21528,2026-06-26T12:51:59.186577000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21529,2026-06-26T12:51:59.199809000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21530,2026-06-26T12:51:59.240228000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21531,2026-06-26T12:51:59.246841000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21532,2026-06-26T12:51:59.253560000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21533,2026-06-26T12:51:59.259966000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21534,2026-06-26T12:51:59.286825000Z,Data,287,34,-14,920,2,0,0,0,0,0,0,1,0,0
21535,2026-06-26T12:51:59.302895000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21536,2026-06-26T12:51:59.315991000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21537,2026-06-26T12:51:59.322659000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21538,2026-06-26T12:51:59.329435000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21539,2026-06-26T12:51:59.336099000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21540,2026-06-26T12:51:59.372022000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21541,2026-06-26T12:51:59.378324000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21542,2026-06-26T12:51:59.384733000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21543,2026-06-26T12:51:59.390877000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21544,2026-06-26T12:51:59.397544000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21545,2026-06-26T12:51:59.437555000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21546,2026-06-26T12:51:59.452706000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21547,2026-06-26T12:51:59.459322000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21548,2026-06-26T12:51:59.465989000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21549,2026-06-26T12:51:59.472757000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21550,2026-06-26T12:51:59.503094000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21551,2026-06-26T12:51:59.526414000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21552,2026-06-26T12:51:59.532980000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21553,2026-06-26T12:51:59.539489000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21554,2026-06-26T12:51:59.568639000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21555,2026-06-26T12:51:59.586641000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21556,2026-06-26T12:51:59.593408000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21557,2026-06-26T12:51:59.599815000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21558,2026-06-26T12:51:59.606543000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21559,2026-06-26T12:51:59.634166000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21560,2026-06-26T12:51:59.652859000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21561,2026-06-26T12:51:59.659319000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21562,2026-06-26T12:51:59.665994000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21563,2026-06-26T12:51:59.672709000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21564,2026-06-26T12:51:59.699707000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21565,2026-06-26T12:51:59.726330000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21566,2026-06-26T12:51:59.732790000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21567,2026-06-26T12:51:59.739250000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21568,2026-06-26T12:51:59.765240000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21569,2026-06-26T12:51:59.788242000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21570,2026-06-26T12:51:59.794968000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21571,2026-06-26T12:51:59.801421000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21572,2026-06-26T12:51:59.807984000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21573,2026-06-26T12:51:59.830782000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21574,2026-06-26T12:51:59.834356000Z,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
21575,2026-06-26T12:51:59.888546000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21576,2026-06-26T12:51:59.894671000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21577,2026-06-26T12:51:59.901336000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21578,2026-06-26T12:51:59.961862000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21579,2026-06-26T12:52:00.023099000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21580,2026-06-26T12:52:00.027391000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21581,2026-06-26T12:52:00.032137000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21582,2026-06-26T12:52:00.038598000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21583,2026-06-26T12:52:00.045060000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21584,2026-06-26T12:52:00.092927000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21585,2026-06-26T12:52:00.138234000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21586,2026-06-26T12:52:00.151085000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21587,2026-06-26T12:52:00.157856000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21588,2026-06-26T12:52:00.197600000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21589,2026-06-26T12:52:00.204167000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21590,2026-06-26T12:52:00.210677000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21591,2026-06-26T12:52:00.217185000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21592,2026-06-26T12:52:00.224009000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21593,2026-06-26T12:52:00.270516000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21594,2026-06-26T12:52:00.277177000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21595,2026-06-26T12:52:00.283896000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21596,2026-06-26T12:52:00.289541000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21597,2026-06-26T12:52:00.294339000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21598,2026-06-26T12:52:00.342981000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21599,2026-06-26T12:52:00.349384000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21600,2026-06-26T12:52:00.355080000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21601,2026-06-26T12:52:00.359722000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21602,2026-06-26T12:52:00.366237000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21603,2026-06-26T12:52:00.410374000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21604,2026-06-26T12:52:00.448193000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21605,2026-06-26T12:52:00.454601000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21606,2026-06-26T12:52:00.461059000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21607,2026-06-26T12:52:00.467102000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21608,2026-06-26T12:52:00.483589000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21609,2026-06-26T12:52:00.544552000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21610,2026-06-26T12:52:00.551008000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21611,2026-06-26T12:52:00.557469000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21612,2026-06-26T12:52:00.563875000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21613,2026-06-26T12:52:00.612998000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21614,2026-06-26T12:52:00.620819000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21615,2026-06-26T12:52:00.627279000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21616,2026-06-26T12:52:00.634050000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21617,2026-06-26T12:52:00.650269000Z,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
21618,2026-06-26T12:52:00.682766000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21619,2026-06-26T12:52:00.688967000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21620,2026-06-26T12:52:00.695530000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21621,2026-06-26T12:52:00.702045000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21622,2026-06-26T12:52:00.707615000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21623,2026-06-26T12:52:00.740105000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21624,2026-06-26T12:52:00.763356000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21625,2026-06-26T12:52:00.769917000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21626,2026-06-26T12:52:00.776497000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21627,2026-06-26T12:52:00.783219000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21628,2026-06-26T12:52:00.813840000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21629,2026-06-26T12:52:00.823258000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
21630,2026-06-26T12:52:00.829924000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21631,2026-06-26T12:52:00.843259000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21632,2026-06-26T12:52:00.897826000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21633,2026-06-26T12:52:00.904680000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21634,2026-06-26T12:52:00.911087000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21635,2026-06-26T12:52:00.917548000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21636,2026-06-26T12:52:00.944916000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21637,2026-06-26T12:52:00.956996000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21638,2026-06-26T12:52:00.963609000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21639,2026-06-26T12:52:00.970116000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21640,2026-06-26T12:52:00.976779000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21641,2026-06-26T12:52:01.010453000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21642,2026-06-26T12:52:01.031678000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21643,2026-06-26T12:52:01.038244000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21644,2026-06-26T12:52:01.044808000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21645,2026-06-26T12:52:01.051319000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21646,2026-06-26T12:52:01.075990000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21647,2026-06-26T12:52:01.090514000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21648,2026-06-26T12:52:01.097287000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21649,2026-06-26T12:52:01.104058000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21650,2026-06-26T12:52:01.110621000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21651,2026-06-26T12:52:01.141528000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21652,2026-06-26T12:52:01.202846000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21653,2026-06-26T12:52:01.211811000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21654,2026-06-26T12:52:01.218579000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21655,2026-06-26T12:52:01.225196000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21656,2026-06-26T12:52:01.338148000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21657,2026-06-26T12:52:01.349396000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21658,2026-06-26T12:52:01.356117000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21659,2026-06-26T12:52:01.362057000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21660,2026-06-26T12:52:01.403683000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21661,2026-06-26T12:52:01.448648000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21662,2026-06-26T12:52:01.455312000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21663,2026-06-26T12:52:01.462031000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21664,2026-06-26T12:52:01.469213000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21665,2026-06-26T12:52:01.472751000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
21666,2026-06-26T12:52:01.477345000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21667,2026-06-26T12:52:01.508981000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21668,2026-06-26T12:52:01.515386000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21669,2026-06-26T12:52:01.522155000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21670,2026-06-26T12:52:01.528614000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21671,2026-06-26T12:52:01.534751000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
21672,2026-06-26T12:52:01.583331000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21673,2026-06-26T12:52:01.589890000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21674,2026-06-26T12:52:01.596638000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21675,2026-06-26T12:52:01.603412000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21676,2026-06-26T12:52:01.642322000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21677,2026-06-26T12:52:01.648936000Z,Authentication,166,34,-13,920,0,11,0,0,1,0,0,0,720,0
21678,2026-06-26T12:52:01.655395000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21679,2026-06-26T12:52:01.661801000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21680,2026-06-26T12:52:01.731364000Z,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
21681,2026-06-26T12:52:01.737512000Z,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
21682,2026-06-26T12:52:01.744022000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
21683,2026-06-26T12:52:01.750745000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21684,2026-06-26T12:52:01.755954000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21685,2026-06-26T12:52:01.796898000Z,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
21686,2026-06-26T12:52:01.803257000Z,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
21687,2026-06-26T12:52:01.809510000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21688,2026-06-26T12:52:01.815972000Z,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
21689,2026-06-26T12:52:01.822741000Z,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
21690,2026-06-26T12:52:01.862439000Z,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
