packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
22086,12752265571,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22087,12752271977,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22088,12752278382,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22089,12752284843,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22090,12752323294,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22091,12752397020,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22092,12752404467,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22093,12752411238,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22094,12752417749,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22095,12752424415,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22096,12752457437,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22097,12752465078,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22098,12752471644,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22099,12752478309,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22100,12752485082,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22101,12752526556,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22102,12752539411,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22103,12752546080,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22104,12752552745,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22105,12752568576,Data,378,34,-16,920,2,0,0,0,0,0,0,1,0,0
22106,12752591581,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22107,12752607041,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
22108,12752610942,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22109,12752617712,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22110,12752624121,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22111,12752630581,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22112,12752669406,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22113,12752674616,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
22114,12752685290,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22115,12752692062,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22116,12752698627,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22117,12752705399,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22118,12752734938,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22119,12752741241,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22120,12752747854,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22121,12752754627,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22122,12752761345,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22123,12752776281,Data,450,34,-15,920,2,0,0,0,0,0,0,1,0,0
22124,12752800478,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22125,12752810108,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22126,12752816619,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22127,12752823078,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22128,12752829331,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22129,12752851675,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22130,12752876801,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22131,12752883832,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
22132,12752895779,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22133,12752902344,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22134,12752909064,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22135,12752925402,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22136,12752936291,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
22137,12752945327,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22138,12752951890,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22139,12752958504,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22140,12752964962,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22141,12752984421,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
22142,12753019587,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22143,12753026255,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22144,12753032664,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22145,12753039174,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22146,12753050330,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22147,12753078561,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22148,12753085126,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22149,12753092157,Data,426,34,-15,920,2,0,0,0,0,0,0,1,0,0
22150,12753103663,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22151,12753128156,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22152,12753153697,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22153,12753160312,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22154,12753166772,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22155,12753173284,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22156,12753191640,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22157,12753196851,Data,458,34,-15,920,2,0,0,0,0,0,0,1,0,0
22158,12753214138,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22159,12753219920,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22160,12753226586,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22161,12753231850,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22162,12753254872,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22163,12753283274,QoS Data,149,34,-13,920,2,8,1,0,0,0,0,1,720,0
22165,12753286907,QoS Data,149,34,-19,920,2,8,0,0,0,0,0,1,720,0
22167,12753289270,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22168,12753295410,QoS Data,131,34,-25,920,2,8,1,0,0,0,0,1,720,0
22170,12753297999,Data,387,34,-13,920,2,0,0,0,0,0,0,1,0,0
22171,12753308468,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22172,12753314927,QoS Data,131,34,-20,920,2,8,0,0,0,0,0,1,720,0
22174,12753317069,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22175,12753323788,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22176,12753350112,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22177,12753356521,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22178,12753362980,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22179,12753369541,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22180,12753390299,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22181,12753400798,Data,446,34,-16,920,2,0,0,0,0,0,0,1,0,0
22182,12753426244,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
22183,12753453865,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22184,12753460378,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22185,12753467099,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22186,12753473662,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22187,12753504475,Data,440,34,-14,920,2,0,0,0,0,0,0,1,0,0
22188,12753521370,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22189,12753526425,QoS Data,128,34,-12,920,2,8,1,0,0,0,0,1,720,0
22191,12753529515,QoS Data,128,34,-19,920,2,8,0,0,0,0,0,1,720,0
22193,12753581499,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22194,12753586906,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22195,12753591596,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22196,12753598110,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22197,12753604516,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22198,12753611545,Data,387,34,-15,920,2,0,0,0,0,0,0,1,0,0
22199,12753652442,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22200,12753712771,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22201,12753717977,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22202,12753723188,Data,442,34,-14,920,2,0,0,0,0,0,0,1,0,0
22203,12753735136,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22204,12753741803,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22205,12753748002,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22206,12753772400,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22207,12753779016,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22208,12753783512,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22209,12753788257,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22210,12753794976,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22211,12753816621,Data,452,34,-14,920,2,0,0,0,0,0,0,1,0,0
22212,12753847633,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22213,12753853413,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22214,12753859976,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22215,12753865137,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22216,12753905760,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22217,12753912168,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22218,12753918784,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22219,12753925503,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22220,12753979682,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22221,12753986141,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22222,12753992704,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22223,12753999112,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22224,12754045656,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22225,12754052321,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22226,12754059093,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22227,12754064982,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22228,12754071753,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22230,12754110163,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22231,12754126553,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22232,12754133117,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22233,12754139523,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22234,12754145930,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22235,12754176727,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22236,12754185524,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22237,12754191514,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22238,12754198181,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22239,12754204691,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22240,12754242262,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22241,12754246856,S1G Beacon,129,34,-14,920,3,1,,,,,,,0,0
22242,12754260789,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22243,12754267300,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22244,12754273810,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22245,12754280321,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22246,12754307799,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22247,12754320706,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22248,12754327479,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22249,12754334042,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22250,12754340813,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22251,12754373334,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22252,12754394613,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22253,12754401176,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22254,12754407686,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22255,12754414250,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22256,12754438870,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22257,12754462176,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22258,12754468740,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22259,12754475512,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22260,12754482281,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22261,12754504405,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22262,12754528489,Disassociation,64,34,-14,920,0,10,0,0,0,0,0,0,720,0
22263,12754532488,Disassociation,64,34,-14,920,0,10,0,0,1,0,0,0,720,0
22264,12754536385,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
22265,12754540126,Disassociation,64,34,-15,920,0,10,0,0,1,0,0,0,720,0
22266,12754569942,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22267,12754574684,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22268,12754581248,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22269,12754587862,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22270,12754594372,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22271,12754635477,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22272,12754640269,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22273,12754647042,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22274,12754653660,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22275,12754660326,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22276,12754701012,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22277,12754705860,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22278,12754712321,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22280,12754724656,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22281,12754731427,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22282,12754766548,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22283,12754773475,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22284,12754779884,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22285,12754786344,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22286,12754792915,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22287,12754832084,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22289,12754897619,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22290,12754908599,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22291,12754915060,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22292,12754921832,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22293,12754928345,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22294,12754963155,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22295,12755008274,Authentication,166,34,-13,920,0,11,0,0,0,0,0,0,720,0
22296,12755014733,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22297,12755021504,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22298,12755028171,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22299,12755064657,S1G Beacon,61,34,-15,920,3,1,,,,,,,0,0
22300,12755094227,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22301,12755150085,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22302,12755156700,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22303,12755163368,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22304,12755169777,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22305,12755224908,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22306,12755231419,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22307,12755240278,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22308,12755246789,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22309,12755284032,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22310,12755297005,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22311,12755303299,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22312,12755357961,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22313,12755364684,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22314,12755369679,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22315,12755374423,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22316,12755381194,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22317,12755417296,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22318,12755423808,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22319,12755430425,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22320,12755436989,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22321,12755500750,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22322,12755506948,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22323,12755513459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22324,12755519918,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22325,12755526532,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22326,12755575502,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22327,12755593048,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22328,12755599717,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22329,12755606126,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22330,12755612584,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22331,12755636942,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22332,12755645843,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22333,12755652459,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22334,12755659075,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22335,12755665533,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22336,12755701453,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22337,12755712386,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22338,12755718948,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22339,12755725354,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22340,12755731865,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22341,12755773900,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22342,12755780100,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22343,12755786717,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22344,12755793438,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22345,12755800053,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22346,12755835597,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22347,12755849025,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22348,12755855535,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22349,12755862046,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22350,12755868557,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22351,12755894989,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22352,12755899567,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
22353,12755915006,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22354,12755921622,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22355,12755928291,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22356,12755934801,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22357,12755959501,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22358,12755964712,Data,287,34,-15,920,2,0,0,0,0,0,0,1,0,0
22359,12755991793,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22360,12755998306,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22361,12756004768,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22362,12756011383,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22363,12756028108,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22364,12756096714,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22365,12756132345,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22366,12756137608,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22367,12756144066,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22368,12756150684,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22369,12756162251,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22370,12756220619,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22371,12756276535,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22372,12756282941,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22373,12756289608,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22374,12756296173,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22375,12756341268,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22376,12756347830,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22377,12756353612,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22378,12756360070,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22379,12756422346,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22380,12756427298,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22381,12756434018,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22382,12756439180,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22383,12756445898,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22384,12756484809,Authentication,166,34,-54,920,0,11,0,0,0,0,0,0,0,0
22385,12756512378,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22386,12756518890,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22387,12756525400,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22388,12756532118,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22389,12756551369,Authentication,166,34,-56,920,0,11,0,0,0,0,0,0,0,0
22390,12756603379,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22391,12756608592,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22392,12756615102,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22393,12756621718,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
22394,12756690631,Authentication,166,34,-55,920,0,11,0,0,0,0,0,0,0,0
22395,12756703068,S1G Beacon,61,34,-14,920,3,1,,,,,,,0,0
22396,12756707160,Authentication,166,34,-14,920,0,11,0,0,0,0,0,0,720,0
22397,12756713619,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22398,12756720181,Authentication,166,34,-14,920,0,11,0,0,1,0,0,0,720,0
